run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
50,1,"""",psychophysics,167,684856,0.0-94.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":1715,""y"":548,""t"":0},{""x"":1366,""y"":482,""t"":878},{""x"":975,""y"":578,""t"":1792},{""x"":772,""y"":546,""t"":2696}]",{},trial-instance,84,true,antisaccade,2022-02-26T02:34:13.073Z,2022-02-26T02:34:16.656Z,512,831,227,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,168,688395,0.0-95.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":609,""y"":570,""t"":0},{""x"":783,""y"":528,""t"":883},{""x"":688,""y"":569,""t"":1793},{""x"":937,""y"":569,""t"":2657}]",{},trial-instance,85,true,antisaccade,2022-02-26T02:34:16.656Z,2022-02-26T02:34:20.194Z,800,887,247,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,169,691940,0.0-96.0-1.0,null,"""",null,"""","""","""","""","""",key,null,889.8659999999994,840,521,"[{""x"":1088,""y"":637,""t"":0},{""x"":1297,""y"":540,""t"":888},{""x"":1191,""y"":582,""t"":1771},{""x"":638,""y"":539,""t"":2654}]",{},trial-instance,86,true,antisaccade,2022-02-26T02:34:20.214Z,2022-02-26T02:34:23.739Z,889,739,239,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,170,695511,0.0-97.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":612,""y"":586,""t"":0},{""x"":504,""y"":528,""t"":891},{""x"":809,""y"":516,""t"":1797},{""x"":794,""y"":403,""t"":2683}]",{},trial-instance,87,true,antisaccade,2022-02-26T02:34:23.740Z,2022-02-26T02:34:27.310Z,627,958,208,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,171,699080,0.0-98.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":874,""y"":534,""t"":0},{""x"":958,""y"":544,""t"":877},{""x"":712,""y"":540,""t"":1788},{""x"":640,""y"":589,""t"":2669}]",{},trial-instance,88,true,antisaccade,2022-02-26T02:34:27.329Z,2022-02-26T02:34:30.879Z,566,508,239,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,172,702635,0.0-99.0-1.0,null,"""",null,"""","""","""","""","""",key,null,889.8753333333103,840,521,"[{""x"":599,""y"":539,""t"":0},{""x"":708,""y"":549,""t"":878},{""x"":622,""y"":562,""t"":1818},{""x"":696,""y"":549,""t"":2679}]",{},trial-instance,89,false,antisaccade,2022-02-26T02:34:30.880Z,2022-02-26T02:34:34.435Z,553,699,208,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,173,706220,0.0-100.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":694,""y"":519,""t"":0},{""x"":838,""y"":467,""t"":879},{""x"":1303,""y"":506,""t"":1791},{""x"":1467,""y"":487,""t"":2669}]",{},trial-instance,90,true,antisaccade,2022-02-26T02:34:34.435Z,2022-02-26T02:34:38.020Z,781,801,158,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,174,709811,0.0-101.0-1.0,null,"""",null,"""","""","""","""","""",key,null,904.3379999999888,840,521,"[{""x"":1148,""y"":493,""t"":0},{""x"":628,""y"":579,""t"":881},{""x"":819,""y"":574,""t"":1796},{""x"":422,""y"":560,""t"":2676}]",{},trial-instance,91,false,antisaccade,2022-02-26T02:34:38.045Z,2022-02-26T02:34:41.610Z,653,541,198,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,175,713315,0.0-102.0-1.0,null,"""",null,"""","""","""","""","""",key,null,878.7146666666571,840,521,"[{""x"":592,""y"":465,""t"":0},{""x"":1001,""y"":405,""t"":881},{""x"":1109,""y"":481,""t"":1768},{""x"":1373,""y"":478,""t"":2629}]",{},trial-instance,92,true,antisaccade,2022-02-26T02:34:41.611Z,2022-02-26T02:34:45.115Z,768,816,158,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,176,716860,0.0-103.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":982,""y"":616,""t"":0},{""x"":694,""y"":672,""t"":872},{""x"":560,""y"":627,""t"":1774},{""x"":636,""y"":580,""t"":2662}]",{},trial-instance,93,false,antisaccade,2022-02-26T02:34:45.115Z,2022-02-26T02:34:48.660Z,728,849,184,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,177,720448,0.0-104.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":906,""y"":497,""t"":0},{""x"":831,""y"":397,""t"":882},{""x"":812,""y"":470,""t"":1763},{""x"":1011,""y"":484,""t"":2656}]",{},trial-instance,94,true,antisaccade,2022-02-26T02:34:48.680Z,2022-02-26T02:34:52.248Z,962,513,181,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,178,724002,0.0-105.0-1.0,null,"""",null,"""","""","""","""","""",key,null,896.5323333333557,840,521,"[{""x"":1018,""y"":390,""t"":0},{""x"":766,""y"":445,""t"":876},{""x"":567,""y"":535,""t"":1786},{""x"":475,""y"":535,""t"":2689}]",{},trial-instance,95,true,antisaccade,2022-02-26T02:34:52.248Z,2022-02-26T02:34:55.802Z,606,617,242,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,179,727520,0.0-106.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":229,""y"":510,""t"":0},{""x"":46,""y"":502,""t"":869},{""x"":118,""y"":460,""t"":1760},{""x"":188,""y"":679,""t"":2625},{""x"":256,""y"":615,""t"":3509}]",{},trial-instance,96,false,antisaccade,2022-02-26T02:34:55.802Z,2022-02-26T02:34:59.320Z,887,868,229,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,180,731114,0.0-107.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":285,""y"":587,""t"":0},{""x"":556,""y"":523,""t"":891},{""x"":1166,""y"":440,""t"":1804},{""x"":1167,""y"":465,""t"":2676}]",{},trial-instance,97,false,antisaccade,2022-02-26T02:34:59.339Z,2022-02-26T02:35:02.913Z,552,790,187,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,181,734655,0.0-108.0-1.0,null,"""",null,"""","""","""","""","""",key,null,889.8673333333572,840,521,"[{""x"":814,""y"":517,""t"":0},{""x"":671,""y"":388,""t"":894},{""x"":803,""y"":329,""t"":1791},{""x"":859,""y"":410,""t"":2663}]",{},trial-instance,98,false,antisaccade,2022-02-26T02:35:02.913Z,2022-02-26T02:35:06.454Z,788,811,209,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,182,738233,0.0-109.0-1.0,null,"""",null,"""","""","""","""","""",key,null,893.1733333333395,840,521,"[{""x"":801,""y"":429,""t"":0},{""x"":795,""y"":386,""t"":893},{""x"":580,""y"":518,""t"":1786},{""x"":621,""y"":539,""t"":2663}]",{},trial-instance,99,true,antisaccade,2022-02-26T02:35:06.475Z,2022-02-26T02:35:10.033Z,558,882,237,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,183,741773,0.0-110.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":747,""y"":485,""t"":0},{""x"":746,""y"":510,""t"":887},{""x"":369,""y"":557,""t"":1780},{""x"":563,""y"":564,""t"":2651}]",{},trial-instance,100,false,antisaccade,2022-02-26T02:35:10.033Z,2022-02-26T02:35:13.572Z,734,579,205,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,184,745288,0.0-111.0-1.0,null,"""",null,"""","""","""","""","""",key,null,878.7190000000022,840,521,"[{""x"":796,""y"":534,""t"":0},{""x"":959,""y"":495,""t"":878},{""x"":687,""y"":538,""t"":1776},{""x"":716,""y"":488,""t"":2638},{""x"":758,""y"":461,""t"":3506}]",{},trial-instance,101,false,antisaccade,2022-02-26T02:35:13.573Z,2022-02-26T02:35:17.087Z,999,962,157,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,185,748846,0.0-112.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":775,""y"":452,""t"":0},{""x"":1112,""y"":465,""t"":902},{""x"":1338,""y"":461,""t"":1809},{""x"":1409,""y"":489,""t"":2664}]",{},trial-instance,102,true,antisaccade,2022-02-26T02:35:17.109Z,2022-02-26T02:35:20.646Z,743,761,210,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,186,752454,0.0-113.0-1.0,null,"""",null,"""","""","""","""","""",key,null,898.7556666666642,840,521,"[{""x"":954,""y"":444,""t"":0},{""x"":742,""y"":572,""t"":885},{""x"":300,""y"":575,""t"":1790},{""x"":272,""y"":564,""t"":2694}]",{},trial-instance,103,true,antisaccade,2022-02-26T02:35:20.646Z,2022-02-26T02:35:24.254Z,850,965,191,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,187,756066,0.0-114.0-1.0,null,"""",null,"""","""","""","""","""",key,null,912.2066666666651,840,521,"[{""x"":318,""y"":434,""t"":0},{""x"":390,""y"":409,""t"":926},{""x"":519,""y"":402,""t"":1839},{""x"":216,""y"":275,""t"":2699}]",{},trial-instance,104,true,antisaccade,2022-02-26T02:35:24.275Z,2022-02-26T02:35:27.866Z,999,759,216,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,188,759601,0.0-115.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":14,""y"":332,""t"":0},{""x"":239,""y"":453,""t"":856},{""x"":388,""y"":608,""t"":1763},{""x"":160,""y"":686,""t"":2636}]",{},trial-instance,105,true,antisaccade,2022-02-26T02:35:27.867Z,2022-02-26T02:35:31.400Z,789,602,170,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,189,763114,0.0-116.0-1.0,null,"""",null,"""","""","""","""","""",key,null,870.8440000000022,840,521,"[{""x"":255,""y"":620,""t"":0},{""x"":-182,""y"":656,""t"":875},{""x"":-309,""y"":638,""t"":1764},{""x"":91,""y"":624,""t"":2612}]",{},trial-instance,106,false,antisaccade,2022-02-26T02:35:31.401Z,2022-02-26T02:35:34.913Z,935,765,172,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,190,766677,0.0-117.0-1.0,null,"""",null,"""","""","""","""","""",key,null,889.8760000000087,840,521,"[{""x"":34,""y"":517,""t"":0},{""x"":429,""y"":503,""t"":870},{""x"":547,""y"":478,""t"":1759},{""x"":514,""y"":482,""t"":2645},{""x"":576,""y"":491,""t"":3533}]",{},trial-instance,107,true,antisaccade,2022-02-26T02:35:34.935Z,2022-02-26T02:35:38.476Z,915,913,154,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,191,770254,0.0-118.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":595,""y"":496,""t"":0},{""x"":574,""y"":456,""t"":893},{""x"":113,""y"":387,""t"":1795},{""x"":148,""y"":492,""t"":2662}]",{},trial-instance,108,true,antisaccade,2022-02-26T02:35:38.476Z,2022-02-26T02:35:42.053Z,525,949,154,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,192,773778,0.0-119.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":86,""y"":434,""t"":0},{""x"":-189,""y"":441,""t"":850},{""x"":103,""y"":283,""t"":1747},{""x"":476,""y"":486,""t"":2608}]",{},trial-instance,109,true,antisaccade,2022-02-26T02:35:42.054Z,2022-02-26T02:35:45.578Z,669,712,165,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",html-button-response,193,780833,0.0-120.0,7031,"
      <p>
        Ya casi! Queda el último bloque. Luego de este bloque, cuando la
        pantalla quede en blanco habremos terminado y ahí ya podés cerrar esta
        pestaña. Gracias nuevamente por haber participado!
      </p>
    ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,194,783434,0.0-121.0-1.0,null,"""",null,"""","""","""","""","""",key,null,870.8439999999828,840,521,"[{""x"":55,""y"":350,""t"":0},{""x"":-146,""y"":422,""t"":869},{""x"":157,""y"":540,""t"":1727},{""x"":639,""y"":525,""t"":2593}]",{},trial-instance,110,true,antisaccade,2022-02-26T02:35:52.632Z,2022-02-26T02:35:55.233Z,752,641,189,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,195,786988,0.0-122.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5909999999761,840,521,"[{""x"":820,""y"":518,""t"":0},{""x"":623,""y"":488,""t"":892},{""x"":990,""y"":479,""t"":1756},{""x"":543,""y"":525,""t"":2632}]",{},trial-instance,111,false,antisaccade,2022-02-26T02:35:55.255Z,2022-02-26T02:35:58.787Z,883,670,176,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,196,790535,0.0-123.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666515,840,521,"[{""x"":353,""y"":509,""t"":0},{""x"":888,""y"":467,""t"":869},{""x"":1170,""y"":511,""t"":1748},{""x"":1203,""y"":531,""t"":2649}]",{},trial-instance,112,true,antisaccade,2022-02-26T02:35:58.788Z,2022-02-26T02:36:02.334Z,666,650,227,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,197,794060,0.0-124.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333656,840,521,"[{""x"":934,""y"":489,""t"":0},{""x"":856,""y"":495,""t"":897},{""x"":727,""y"":507,""t"":1776},{""x"":686,""y"":471,""t"":2634}]",{},trial-instance,113,true,antisaccade,2022-02-26T02:36:02.335Z,2022-02-26T02:36:05.859Z,781,701,222,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,198,797620,0.0-125.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":728,""y"":508,""t"":0},{""x"":865,""y"":511,""t"":884},{""x"":682,""y"":548,""t"":1758},{""x"":478,""y"":380,""t"":2631},{""x"":605,""y"":367,""t"":3530}]",{},trial-instance,114,false,antisaccade,2022-02-26T02:36:05.882Z,2022-02-26T02:36:09.420Z,891,981,173,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,199,801182,0.0-126.0-1.0,null,"""",null,"""","""","""","""","""",key,null,876.4263333333269,840,521,"[{""x"":659,""y"":365,""t"":0},{""x"":1059,""y"":325,""t"":887},{""x"":1378,""y"":449,""t"":1769},{""x"":1190,""y"":475,""t"":2623}]",{},trial-instance,115,false,antisaccade,2022-02-26T02:36:09.420Z,2022-02-26T02:36:12.981Z,609,725,218,700,-480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,200,804724,0.0-127.0-1.0,null,"""",null,"""","""","""","""","""",key,null,882.0086666666903,840,521,"[{""x"":1017,""y"":485,""t"":0},{""x"":1147,""y"":461,""t"":894},{""x"":1393,""y"":505,""t"":1756},{""x"":1425,""y"":422,""t"":2643}]",{},trial-instance,116,true,antisaccade,2022-02-26T02:36:12.982Z,2022-02-26T02:36:16.523Z,588,621,239,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,201,808324,0.0-128.0-1.0,null,"""",null,"""","""","""","""","""",key,null,904.3379999999888,840,521,"[{""x"":1137,""y"":423,""t"":0},{""x"":744,""y"":400,""t"":908},{""x"":603,""y"":532,""t"":1786},{""x"":272,""y"":427,""t"":2670}]",{},trial-instance,117,true,antisaccade,2022-02-26T02:36:16.546Z,2022-02-26T02:36:20.123Z,674,621,240,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,202,811001,0.0-129.0-1.0,null,"""",null,"""","""","""","""","""",key,null,887.5910000000149,840,521,"[{""x"":164,""y"":400,""t"":0},{""x"":578,""y"":445,""t"":894},{""x"":376,""y"":505,""t"":1782},{""x"":163,""y"":463,""t"":2666}]",{},trial-instance,118,true,antisaccade,2022-02-26T02:36:20.124Z,2022-02-26T02:36:22.800Z,730,856,204,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
50,1,"""",psychophysics,203,813724,0.0-130.0-1.0,null,"""",null,"""","""","""","""","""",key,null,895.9645000000019,840,521,"[{""x"":87,""y"":446,""t"":0},{""x"":152,""y"":441,""t"":905},{""x"":61,""y"":470,""t"":1775},{""x"":390,""y"":546,""t"":2692}]",{},trial-instance,119,true,antisaccade,2022-02-26T02:36:22.823Z,2022-02-26T02:36:25.524Z,543,907,155,700,480,"""","2022-02-26 02:22:49",24.80.125.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_13_6,cf8443dbe4c9d72e45e6cc2a72c40e11
