run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
48,1,"""",psychophysics,192,657150,0.0-94.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.91794444444047,683,380,"[{""x"":1112,""y"":390,""t"":0},{""x"":1021,""y"":423,""t"":293},{""x"":933,""y"":437,""t"":419},{""x"":809,""y"":433,""t"":636},{""x"":860,""y"":463,""t"":747},{""x"":913,""y"":465,""t"":874},{""x"":843,""y"":464,""t"":1085},{""x"":891,""y"":456,""t"":1201},{""x"":927,""y"":467,""t"":1410},{""x"":891,""y"":471,""t"":1621},{""x"":829,""y"":466,""t"":1849},{""x"":646,""y"":507,""t"":2077}]",{},trial-instance,84,false,antisaccade,2022-02-26T00:59:44.784Z,2022-02-26T00:59:46.976Z,581,575,151,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,193,659733,0.0-95.0-1.0,null,"""",null,"""","""","""","""","""",key,null,117.56542857143185,683,380,"[{""x"":479,""y"":493,""t"":0},{""x"":346,""y"":429,""t"":277},{""x"":549,""y"":444,""t"":516},{""x"":716,""y"":427,""t"":728},{""x"":835,""y"":406,""t"":959},{""x"":966,""y"":424,""t"":1179},{""x"":1020,""y"":406,""t"":1391},{""x"":881,""y"":430,""t"":1509},{""x"":887,""y"":421,""t"":1728},{""x"":935,""y"":409,""t"":1848},{""x"":728,""y"":462,""t"":2067},{""x"":687,""y"":447,""t"":2186},{""x"":892,""y"":424,""t"":2454}]",{},trial-instance,85,true,antisaccade,2022-02-26T00:59:46.993Z,2022-02-26T00:59:49.559Z,930,577,167,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,194,662468,0.0-96.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.28790909091053,683,380,"[{""x"":972,""y"":376,""t"":0},{""x"":1107,""y"":436,""t"":295},{""x"":942,""y"":466,""t"":532},{""x"":894,""y"":447,""t"":752},{""x"":835,""y"":447,""t"":1003},{""x"":823,""y"":410,""t"":1216},{""x"":837,""y"":413,""t"":1330},{""x"":825,""y"":424,""t"":1553},{""x"":784,""y"":412,""t"":1772},{""x"":774,""y"":414,""t"":1992},{""x"":759,""y"":424,""t"":2212},{""x"":677,""y"":453,""t"":2488},{""x"":420,""y"":429,""t"":2720}]",{},trial-instance,86,false,antisaccade,2022-02-26T00:59:49.560Z,2022-02-26T00:59:52.294Z,919,735,174,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,195,665046,0.0-97.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77152380952057,683,380,"[{""x"":360,""y"":427,""t"":0},{""x"":352,""y"":415,""t"":180},{""x"":555,""y"":447,""t"":407},{""x"":593,""y"":425,""t"":528},{""x"":655,""y"":401,""t"":743},{""x"":664,""y"":411,""t"":853},{""x"":767,""y"":385,""t"":1071},{""x"":834,""y"":364,""t"":1294},{""x"":828,""y"":369,""t"":1518},{""x"":788,""y"":406,""t"":1750},{""x"":822,""y"":410,""t"":1966},{""x"":875,""y"":416,""t"":2089},{""x"":819,""y"":417,""t"":2338},{""x"":802,""y"":415,""t"":2450}]",{},trial-instance,87,false,antisaccade,2022-02-26T00:59:52.295Z,2022-02-26T00:59:54.873Z,662,935,165,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,196,667717,0.0-98.0-1.0,null,"""",null,"""","""","""","""","""",key,null,119.15238095238428,683,380,"[{""x"":609,""y"":454,""t"":0},{""x"":439,""y"":449,""t"":292},{""x"":370,""y"":437,""t"":411},{""x"":473,""y"":433,""t"":646},{""x"":676,""y"":405,""t"":879},{""x"":712,""y"":424,""t"":1002},{""x"":775,""y"":427,""t"":1220},{""x"":846,""y"":425,""t"":1341},{""x"":759,""y"":487,""t"":1580},{""x"":834,""y"":465,""t"":1801},{""x"":859,""y"":451,""t"":1913},{""x"":882,""y"":428,""t"":2169},{""x"":803,""y"":404,""t"":2290},{""x"":955,""y"":459,""t"":2509}]",{},trial-instance,88,true,antisaccade,2022-02-26T00:59:54.874Z,2022-02-26T00:59:57.544Z,822,765,182,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,197,670053,0.0-99.0-1.0,null,"""",null,"""","""","""","""","""",key,null,124.18561111111194,683,380,"[{""x"":1017,""y"":443,""t"":0},{""x"":1099,""y"":473,""t"":254},{""x"":912,""y"":439,""t"":482},{""x"":848,""y"":381,""t"":690},{""x"":802,""y"":416,""t"":904},{""x"":788,""y"":403,""t"":1127},{""x"":792,""y"":415,""t"":1373},{""x"":820,""y"":448,""t"":1603},{""x"":738,""y"":411,""t"":1827},{""x"":631,""y"":469,""t"":1951},{""x"":301,""y"":433,""t"":2194}]",{},trial-instance,89,false,antisaccade,2022-02-26T00:59:57.569Z,2022-02-26T00:59:59.879Z,542,647,200,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,198,672328,0.0-100.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.62483333333836,683,380,"[{""x"":210,""y"":383,""t"":0},{""x"":393,""y"":379,""t"":341},{""x"":537,""y"":378,""t"":560},{""x"":733,""y"":376,""t"":791},{""x"":801,""y"":377,""t"":1004},{""x"":883,""y"":453,""t"":1209},{""x"":930,""y"":428,""t"":1417},{""x"":901,""y"":423,""t"":1626},{""x"":889,""y"":378,""t"":1731},{""x"":887,""y"":383,""t"":1838},{""x"":886,""y"":377,""t"":2139}]",{},trial-instance,90,false,antisaccade,2022-02-26T00:59:59.880Z,2022-02-26T01:00:02.154Z,577,602,178,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,199,674570,0.0-101.0-1.0,null,"""",null,"""","""","""","""","""",key,null,125.60288235294523,683,380,"[{""x"":664,""y"":429,""t"":0},{""x"":530,""y"":430,""t"":216},{""x"":483,""y"":362,""t"":497},{""x"":662,""y"":336,""t"":620},{""x"":788,""y"":381,""t"":868},{""x"":815,""y"":384,""t"":1010},{""x"":816,""y"":408,""t"":1235},{""x"":847,""y"":453,""t"":1465},{""x"":882,""y"":428,""t"":1687},{""x"":907,""y"":435,""t"":1911},{""x"":1063,""y"":389,""t"":2134}]",{},trial-instance,91,true,antisaccade,2022-02-26T01:00:02.156Z,2022-02-26T01:00:04.397Z,565,641,168,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,200,676804,0.0-102.0-1.0,null,"""",null,"""","""","""","""","""",key,null,123.64017647059005,683,380,"[{""x"":1121,""y"":390,""t"":0},{""x"":1090,""y"":415,""t"":319},{""x"":971,""y"":418,""t"":463},{""x"":906,""y"":434,""t"":687},{""x"":824,""y"":409,""t"":911},{""x"":823,""y"":370,""t"":1177},{""x"":881,""y"":355,""t"":1405},{""x"":813,""y"":366,""t"":1637},{""x"":876,""y"":350,""t"":1877},{""x"":657,""y"":391,""t"":2112}]",{},trial-instance,92,false,antisaccade,2022-02-26T01:00:04.397Z,2022-02-26T01:00:06.630Z,543,579,203,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,201,679556,0.0-103.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.59543478260647,683,380,"[{""x"":475,""y"":450,""t"":0},{""x"":362,""y"":410,""t"":280},{""x"":603,""y"":390,""t"":499},{""x"":767,""y"":370,""t"":728},{""x"":834,""y"":363,""t"":947},{""x"":811,""y"":366,""t"":1057},{""x"":795,""y"":357,""t"":1272},{""x"":899,""y"":339,""t"":1491},{""x"":947,""y"":367,""t"":1598},{""x"":929,""y"":406,""t"":1825},{""x"":872,""y"":372,""t"":2047},{""x"":817,""y"":395,""t"":2267},{""x"":781,""y"":384,""t"":2381},{""x"":724,""y"":422,""t"":2621}]",{},trial-instance,93,false,antisaccade,2022-02-26T01:00:06.647Z,2022-02-26T01:00:09.382Z,952,740,175,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,202,682326,0.0-104.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.04586956521456,683,380,"[{""x"":552,""y"":408,""t"":0},{""x"":400,""y"":395,""t"":178},{""x"":303,""y"":342,""t"":416},{""x"":518,""y"":384,""t"":651},{""x"":733,""y"":349,""t"":874},{""x"":802,""y"":348,""t"":986},{""x"":867,""y"":395,""t"":1231},{""x"":928,""y"":388,""t"":1444},{""x"":820,""y"":351,""t"":1663},{""x"":804,""y"":355,""t"":1771},{""x"":783,""y"":423,""t"":1977},{""x"":710,""y"":378,""t"":2193},{""x"":722,""y"":373,""t"":2430},{""x"":902,""y"":423,""t"":2662}]",{},trial-instance,94,true,antisaccade,2022-02-26T01:00:09.383Z,2022-02-26T01:00:12.153Z,779,966,162,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,203,684877,0.0-105.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.97690476189989,683,380,"[{""x"":1069,""y"":400,""t"":0},{""x"":1214,""y"":372,""t"":296},{""x"":1118,""y"":411,""t"":510},{""x"":1022,""y"":424,""t"":630},{""x"":888,""y"":417,""t"":853},{""x"":820,""y"":347,""t"":1072},{""x"":800,""y"":406,""t"":1297},{""x"":753,""y"":358,""t"":1514},{""x"":758,""y"":364,""t"":1758},{""x"":823,""y"":389,""t"":1882},{""x"":861,""y"":406,""t"":2089},{""x"":789,""y"":404,""t"":2321},{""x"":984,""y"":392,""t"":2533}]",{},trial-instance,95,true,antisaccade,2022-02-26T01:00:12.154Z,2022-02-26T01:00:14.703Z,704,728,228,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,204,687652,0.0-106.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.04586956521962,683,380,"[{""x"":1047,""y"":395,""t"":0},{""x"":1144,""y"":388,""t"":286},{""x"":1080,""y"":354,""t"":523},{""x"":876,""y"":372,""t"":740},{""x"":835,""y"":337,""t"":870},{""x"":817,""y"":325,""t"":1095},{""x"":843,""y"":340,""t"":1308},{""x"":844,""y"":296,""t"":1535},{""x"":834,""y"":322,""t"":1755},{""x"":884,""y"":333,""t"":1964},{""x"":924,""y"":340,""t"":2090},{""x"":795,""y"":332,""t"":2305},{""x"":877,""y"":328,""t"":2538},{""x"":956,""y"":348,""t"":2665}]",{},trial-instance,96,true,antisaccade,2022-02-26T01:00:14.704Z,2022-02-26T01:00:17.478Z,948,743,229,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,205,690190,0.0-107.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.9752380952372,683,380,"[{""x"":1168,""y"":289,""t"":0},{""x"":1284,""y"":267,""t"":282},{""x"":1035,""y"":328,""t"":520},{""x"":794,""y"":377,""t"":732},{""x"":802,""y"":332,""t"":947},{""x"":843,""y"":350,""t"":1065},{""x"":776,""y"":370,""t"":1286},{""x"":763,""y"":365,""t"":1396},{""x"":801,""y"":347,""t"":1611},{""x"":655,""y"":417,""t"":1846},{""x"":651,""y"":449,""t"":2061},{""x"":737,""y"":408,""t"":2296},{""x"":1053,""y"":316,""t"":2506}]",{},trial-instance,97,true,antisaccade,2022-02-26T01:00:17.498Z,2022-02-26T01:00:20.017Z,697,775,154,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,206,692397,0.0-108.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.84533333332769,683,380,"[{""x"":1117,""y"":292,""t"":0},{""x"":1106,""y"":301,""t"":296},{""x"":1009,""y"":369,""t"":430},{""x"":1026,""y"":382,""t"":568},{""x"":887,""y"":338,""t"":769},{""x"":795,""y"":339,""t"":990},{""x"":796,""y"":436,""t"":1201},{""x"":737,""y"":451,""t"":1418},{""x"":791,""y"":414,""t"":1636},{""x"":770,""y"":358,""t"":1847},{""x"":822,""y"":337,""t"":2088}]",{},trial-instance,98,true,antisaccade,2022-02-26T01:00:20.017Z,2022-02-26T01:00:22.224Z,575,578,170,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,207,695135,0.0-109.0-1.0,null,"""",null,"""","""","""","""","""",key,null,114.59595652174144,683,380,"[{""x"":972,""y"":346,""t"":0},{""x"":1097,""y"":371,""t"":175},{""x"":1327,""y"":386,""t"":406},{""x"":1233,""y"":363,""t"":532},{""x"":995,""y"":435,""t"":749},{""x"":877,""y"":438,""t"":967},{""x"":859,""y"":444,""t"":1195},{""x"":873,""y"":417,""t"":1411},{""x"":835,""y"":410,""t"":1614},{""x"":760,""y"":420,""t"":1838},{""x"":731,""y"":361,""t"":2076},{""x"":791,""y"":352,""t"":2287},{""x"":819,""y"":298,""t"":2510},{""x"":579,""y"":330,""t"":2629}]",{},trial-instance,99,false,antisaccade,2022-02-26T01:00:22.224Z,2022-02-26T01:00:24.962Z,843,856,239,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,208,697468,0.0-110.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77226315789831,683,380,"[{""x"":439,""y"":277,""t"":0},{""x"":384,""y"":296,""t"":290},{""x"":393,""y"":327,""t"":532},{""x"":561,""y"":384,""t"":770},{""x"":769,""y"":413,""t"":984},{""x"":847,""y"":409,""t"":1099},{""x"":850,""y"":459,""t"":1330},{""x"":884,""y"":447,""t"":1538},{""x"":862,""y"":370,""t"":1757},{""x"":829,""y"":335,""t"":1970},{""x"":790,""y"":319,""t"":2093},{""x"":973,""y"":358,""t"":2319}]",{},trial-instance,100,true,antisaccade,2022-02-26T01:00:24.962Z,2022-02-26T01:00:27.294Z,687,624,186,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,209,699884,0.0-111.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.76894999999786,683,380,"[{""x"":1033,""y"":376,""t"":0},{""x"":1137,""y"":403,""t"":274},{""x"":990,""y"":376,""t"":503},{""x"":890,""y"":336,""t"":708},{""x"":868,""y"":276,""t"":819},{""x"":876,""y"":322,""t"":1047},{""x"":857,""y"":327,""t"":1156},{""x"":795,""y"":336,""t"":1268},{""x"":844,""y"":355,""t"":1482},{""x"":866,""y"":362,""t"":1720},{""x"":875,""y"":384,""t"":1959},{""x"":935,""y"":346,""t"":2181},{""x"":956,""y"":366,""t"":2388}]",{},trial-instance,101,true,antisaccade,2022-02-26T01:00:27.312Z,2022-02-26T01:00:29.710Z,525,832,196,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,210,702646,0.0-112.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.0459130434775,683,380,"[{""x"":959,""y"":371,""t"":0},{""x"":1036,""y"":382,""t"":279},{""x"":1127,""y"":413,""t"":521},{""x"":982,""y"":462,""t"":729},{""x"":826,""y"":399,""t"":970},{""x"":649,""y"":508,""t"":1199},{""x"":614,""y"":450,""t"":1418},{""x"":775,""y"":404,""t"":1633},{""x"":717,""y"":380,""t"":1860},{""x"":755,""y"":408,""t"":1980},{""x"":790,""y"":405,""t"":2197},{""x"":770,""y"":338,""t"":2410},{""x"":750,""y"":338,""t"":2530},{""x"":1080,""y"":377,""t"":2751}]",{},trial-instance,102,true,antisaccade,2022-02-26T01:00:29.710Z,2022-02-26T01:00:32.472Z,928,841,171,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,211,705234,0.0-113.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.36033333333519,683,380,"[{""x"":1176,""y"":392,""t"":0},{""x"":1233,""y"":417,""t"":294},{""x"":1286,""y"":395,""t"":411},{""x"":1085,""y"":381,""t"":629},{""x"":1016,""y"":326,""t"":848},{""x"":1019,""y"":286,""t"":970},{""x"":933,""y"":339,""t"":1201},{""x"":815,""y"":407,""t"":1428},{""x"":838,""y"":377,""t"":1536},{""x"":856,""y"":351,""t"":1690},{""x"":871,""y"":366,""t"":1915},{""x"":835,""y"":370,""t"":2136},{""x"":850,""y"":366,""t"":2250},{""x"":984,""y"":416,""t"":2465}]",{},trial-instance,103,true,antisaccade,2022-02-26T01:00:32.473Z,2022-02-26T01:00:35.061Z,602,980,184,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,212,707370,0.0-114.0-1.0,null,"""",null,"""","""","""","""","""",key,null,113.06305555554961,683,380,"[{""x"":1134,""y"":459,""t"":0},{""x"":1170,""y"":470,""t"":274},{""x"":1104,""y"":455,""t"":506},{""x"":980,""y"":406,""t"":621},{""x"":883,""y"":350,""t"":835},{""x"":734,""y"":308,""t"":1049},{""x"":817,""y"":319,""t"":1158},{""x"":813,""y"":367,""t"":1373},{""x"":817,""y"":343,""t"":1581},{""x"":875,""y"":304,""t"":1798},{""x"":896,""y"":358,""t"":1916}]",{},trial-instance,104,true,antisaccade,2022-02-26T01:00:35.061Z,2022-02-26T01:00:37.196Z,525,511,198,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,213,710049,0.0-115.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.77072727272753,683,380,"[{""x"":1048,""y"":417,""t"":0},{""x"":1031,""y"":432,""t"":282},{""x"":920,""y"":377,""t"":505},{""x"":861,""y"":356,""t"":614},{""x"":841,""y"":357,""t"":838},{""x"":773,""y"":335,""t"":1052},{""x"":783,""y"":321,""t"":1171},{""x"":839,""y"":282,""t"":1390},{""x"":875,""y"":282,""t"":1510},{""x"":874,""y"":329,""t"":1748},{""x"":923,""y"":349,""t"":1966},{""x"":933,""y"":375,""t"":2080},{""x"":841,""y"":350,""t"":2309},{""x"":884,""y"":334,""t"":2431},{""x"":1003,""y"":354,""t"":2643}]",{},trial-instance,105,true,antisaccade,2022-02-26T01:00:37.216Z,2022-02-26T01:00:39.875Z,885,711,246,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,214,712949,0.0-116.0-1.0,null,"""",null,"""","""","""","""","""",key,null,116.07612500000202,683,380,"[{""x"":1050,""y"":354,""t"":0},{""x"":1076,""y"":340,""t"":190},{""x"":1103,""y"":330,""t"":437},{""x"":1059,""y"":349,""t"":553},{""x"":845,""y"":308,""t"":798},{""x"":850,""y"":316,""t"":1027},{""x"":832,""y"":302,""t"":1246},{""x"":896,""y"":318,""t"":1468},{""x"":914,""y"":363,""t"":1690},{""x"":860,""y"":391,""t"":1909},{""x"":907,""y"":383,""t"":2124},{""x"":928,""y"":415,""t"":2351},{""x"":752,""y"":417,""t"":2567},{""x"":515,""y"":464,""t"":2780}]",{},trial-instance,106,false,antisaccade,2022-02-26T01:00:39.876Z,2022-02-26T01:00:42.775Z,908,872,202,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,215,715545,0.0-117.0-1.0,null,"""",null,"""","""","""","""","""",key,null,118.36171428571522,683,380,"[{""x"":444,""y"":460,""t"":0},{""x"":348,""y"":367,""t"":284},{""x"":517,""y"":343,""t"":528},{""x"":748,""y"":317,""t"":745},{""x"":923,""y"":326,""t"":866},{""x"":986,""y"":316,""t"":1102},{""x"":985,""y"":337,""t"":1315},{""x"":1089,""y"":343,""t"":1566},{""x"":1063,""y"":368,""t"":1804},{""x"":948,""y"":410,""t"":2038},{""x"":949,""y"":401,""t"":2149},{""x"":680,""y"":442,""t"":2367},{""x"":450,""y"":396,""t"":2585}]",{},trial-instance,107,false,antisaccade,2022-02-26T01:00:42.776Z,2022-02-26T01:00:45.372Z,665,878,152,700,-392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
48,1,"""",psychophysics,216,717838,0.0-118.0-1.0,null,"""",null,"""","""","""","""","""",key,null,115.0163157894705,683,380,"[{""x"":416,""y"":364,""t"":0},{""x"":347,""y"":372,""t"":319},{""x"":556,""y"":385,""t"":545},{""x"":767,""y"":398,""t"":748},{""x"":887,""y"":390,""t"":858},{""x"":1010,""y"":405,""t"":1070},{""x"":1000,""y"":361,""t"":1278},{""x"":947,""y"":376,""t"":1511},{""x"":899,""y"":366,""t"":1727},{""x"":780,""y"":402,""t"":1835},{""x"":785,""y"":395,""t"":1955},{""x"":901,""y"":445,""t"":2172}]",{},trial-instance,108,true,antisaccade,2022-02-26T01:00:45.372Z,2022-02-26T01:00:47.664Z,527,650,201,700,392,"""","2022-02-26 00:49:11",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/97.0.4692.99 Safari/537.36",WebKit,Chrome,97.0.4692.99,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
