run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
39,1,"""",psychophysics,104,392598,0.0-56.0-1.0,null,"""",null,"""","""","""","""","""",key,null,37.056578947368266,640,356,"[{""x"":625,""y"":518,""t"":0},{""x"":594,""y"":506,""t"":96},{""x"":536,""y"":469,""t"":173},{""x"":577,""y"":487,""t"":305},{""x"":880,""y"":504,""t"":390},{""x"":992,""y"":577,""t"":471},{""x"":1004,""y"":650,""t"":540},{""x"":977,""y"":651,""t"":584},{""x"":950,""y"":573,""t"":673},{""x"":907,""y"":544,""t"":803},{""x"":885,""y"":568,""t"":920},{""x"":874,""y"":632,""t"":1024},{""x"":885,""y"":601,""t"":1116},{""x"":890,""y"":549,""t"":1187},{""x"":849,""y"":562,""t"":1308},{""x"":939,""y"":575,""t"":1386},{""x"":1000,""y"":573,""t"":1540},{""x"":974,""y"":566,""t"":1654},{""x"":971,""y"":577,""t"":1741},{""x"":890,""y"":605,""t"":2503},{""x"":882,""y"":586,""t"":2631},{""x"":902,""y"":559,""t"":2724}]",{},trial-instance,47,true,antisaccade,2022-02-25T16:38:44.482Z,2022-02-25T16:38:47.326Z,929,927,183,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,105,395048,0.0-57.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.037283950617514,640,356,"[{""x"":897,""y"":569,""t"":0},{""x"":547,""y"":526,""t"":171},{""x"":447,""y"":510,""t"":259},{""x"":441,""y"":490,""t"":356},{""x"":497,""y"":500,""t"":427},{""x"":545,""y"":513,""t"":506},{""x"":778,""y"":534,""t"":579},{""x"":1017,""y"":562,""t"":692},{""x"":1040,""y"":586,""t"":779},{""x"":970,""y"":560,""t"":878},{""x"":926,""y"":557,""t"":1013},{""x"":860,""y"":565,""t"":1091},{""x"":811,""y"":556,""t"":1214},{""x"":734,""y"":636,""t"":1306},{""x"":752,""y"":817,""t"":1379},{""x"":867,""y"":839,""t"":1475},{""x"":955,""y"":697,""t"":1553},{""x"":948,""y"":561,""t"":1628},{""x"":925,""y"":423,""t"":1750},{""x"":941,""y"":493,""t"":1896},{""x"":906,""y"":533,""t"":1979},{""x"":896,""y"":538,""t"":2029},{""x"":920,""y"":517,""t"":2071},{""x"":944,""y"":564,""t"":2145},{""x"":953,""y"":581,""t"":2197},{""x"":954,""y"":542,""t"":2239},{""x"":1119,""y"":510,""t"":2313},{""x"":1354,""y"":492,""t"":2420}]",{},trial-instance,48,false,antisaccade,2022-02-25T16:38:47.328Z,2022-02-25T16:38:49.777Z,810,651,247,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,106,397109,0.0-58.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.850136986301337,640,356,"[{""x"":1398,""y"":490,""t"":0},{""x"":1384,""y"":456,""t"":179},{""x"":1260,""y"":462,""t"":324},{""x"":783,""y"":546,""t"":497},{""x"":616,""y"":573,""t"":634},{""x"":742,""y"":586,""t"":731},{""x"":918,""y"":660,""t"":839},{""x"":920,""y"":574,""t"":973},{""x"":845,""y"":528,""t"":1089},{""x"":851,""y"":510,""t"":1162},{""x"":854,""y"":526,""t"":1290},{""x"":873,""y"":512,""t"":1371},{""x"":880,""y"":510,""t"":1424},{""x"":858,""y"":537,""t"":1475},{""x"":917,""y"":510,""t"":1540},{""x"":948,""y"":531,""t"":1633},{""x"":898,""y"":570,""t"":1747},{""x"":728,""y"":560,""t"":1823},{""x"":510,""y"":552,""t"":1933},{""x"":550,""y"":562,""t"":2006}]",{},trial-instance,49,true,antisaccade,2022-02-25T16:38:49.785Z,2022-02-25T16:38:51.837Z,573,537,178,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,107,399537,0.0-59.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.375696202531557,640,356,"[{""x"":625,""y"":568,""t"":0},{""x"":732,""y"":490,""t"":83},{""x"":747,""y"":505,""t"":195},{""x"":998,""y"":461,""t"":287},{""x"":1123,""y"":496,""t"":380},{""x"":1045,""y"":513,""t"":475},{""x"":1000,""y"":519,""t"":536},{""x"":918,""y"":533,""t"":639},{""x"":936,""y"":509,""t"":700},{""x"":948,""y"":522,""t"":772},{""x"":933,""y"":582,""t"":817},{""x"":964,""y"":557,""t"":904},{""x"":975,""y"":511,""t"":1076},{""x"":991,""y"":499,""t"":1162},{""x"":976,""y"":507,""t"":1236},{""x"":900,""y"":535,""t"":1347},{""x"":930,""y"":512,""t"":1450},{""x"":937,""y"":514,""t"":1549},{""x"":932,""y"":488,""t"":1637},{""x"":973,""y"":474,""t"":1743},{""x"":941,""y"":540,""t"":1818},{""x"":913,""y"":623,""t"":1928},{""x"":915,""y"":580,""t"":2003},{""x"":907,""y"":565,""t"":2083},{""x"":1036,""y"":535,""t"":2156},{""x"":1329,""y"":347,""t"":2304},{""x"":1425,""y"":385,""t"":2386}]",{},trial-instance,50,false,antisaccade,2022-02-25T16:38:51.838Z,2022-02-25T16:38:54.266Z,763,731,178,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,108,402205,0.0-60.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.92022727272706,640,356,"[{""x"":1477,""y"":453,""t"":0},{""x"":1378,""y"":518,""t"":87},{""x"":1383,""y"":517,""t"":167},{""x"":1369,""y"":514,""t"":240},{""x"":1349,""y"":540,""t"":341},{""x"":1143,""y"":563,""t"":450},{""x"":801,""y"":678,""t"":524},{""x"":561,""y"":791,""t"":577},{""x"":472,""y"":841,""t"":621},{""x"":497,""y"":939,""t"":692},{""x"":648,""y"":951,""t"":743},{""x"":807,""y"":888,""t"":786},{""x"":894,""y"":734,""t"":859},{""x"":930,""y"":535,""t"":949},{""x"":916,""y"":498,""t"":1021},{""x"":865,""y"":510,""t"":1134},{""x"":870,""y"":548,""t"":1231},{""x"":865,""y"":573,""t"":1327},{""x"":887,""y"":554,""t"":1406},{""x"":915,""y"":504,""t"":1525},{""x"":940,""y"":505,""t"":1651},{""x"":975,""y"":485,""t"":1770},{""x"":904,""y"":504,""t"":1844},{""x"":807,""y"":521,""t"":1966},{""x"":830,""y"":515,""t"":2061},{""x"":914,""y"":529,""t"":2141},{""x"":1045,""y"":585,""t"":2308},{""x"":1243,""y"":595,""t"":2420},{""x"":1450,""y"":575,""t"":2566}]",{},trial-instance,51,false,antisaccade,2022-02-25T16:38:54.266Z,2022-02-25T16:38:56.934Z,884,771,202,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,109,404682,0.0-61.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.514216867469795,640,356,"[{""x"":1453,""y"":523,""t"":0},{""x"":1457,""y"":481,""t"":105},{""x"":1399,""y"":480,""t"":191},{""x"":1063,""y"":534,""t"":326},{""x"":746,""y"":557,""t"":415},{""x"":686,""y"":546,""t"":539},{""x"":756,""y"":543,""t"":613},{""x"":860,""y"":559,""t"":711},{""x"":884,""y"":576,""t"":812},{""x"":931,""y"":577,""t"":917},{""x"":873,""y"":563,""t"":1117},{""x"":826,""y"":574,""t"":1231},{""x"":820,""y"":585,""t"":1311},{""x"":829,""y"":573,""t"":1384},{""x"":842,""y"":556,""t"":1479},{""x"":942,""y"":550,""t"":1566},{""x"":962,""y"":546,""t"":1669},{""x"":913,""y"":588,""t"":1735},{""x"":881,""y"":670,""t"":1868},{""x"":853,""y"":628,""t"":1948},{""x"":852,""y"":548,""t"":2035},{""x"":844,""y"":517,""t"":2112},{""x"":844,""y"":561,""t"":2203},{""x"":619,""y"":582,""t"":2376}]",{},trial-instance,52,true,antisaccade,2022-02-25T16:38:56.942Z,2022-02-25T16:38:59.410Z,608,900,183,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,110,407163,0.0-62.0-1.0,null,"""",null,"""","""","""","""","""",key,null,33.78547945205514,640,356,"[{""x"":382,""y"":577,""t"":0},{""x"":350,""y"":526,""t"":163},{""x"":564,""y"":510,""t"":309},{""x"":747,""y"":522,""t"":405},{""x"":912,""y"":531,""t"":499},{""x"":927,""y"":568,""t"":628},{""x"":894,""y"":560,""t"":744},{""x"":953,""y"":582,""t"":879},{""x"":939,""y"":581,""t"":1012},{""x"":969,""y"":566,""t"":1122},{""x"":978,""y"":576,""t"":1233},{""x"":956,""y"":573,""t"":1292},{""x"":927,""y"":581,""t"":1396},{""x"":1003,""y"":551,""t"":2041},{""x"":1042,""y"":551,""t"":2132},{""x"":1011,""y"":536,""t"":2208},{""x"":949,""y"":532,""t"":2262},{""x"":855,""y"":561,""t"":2327},{""x"":709,""y"":525,""t"":2447}]",{},trial-instance,53,true,antisaccade,2022-02-25T16:38:59.412Z,2022-02-25T16:39:01.892Z,878,638,159,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,111,409848,0.0-63.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.06652631578955,640,356,"[{""x"":683,""y"":513,""t"":0},{""x"":563,""y"":544,""t"":165},{""x"":579,""y"":587,""t"":243},{""x"":623,""y"":540,""t"":321},{""x"":638,""y"":510,""t"":396},{""x"":788,""y"":649,""t"":485},{""x"":931,""y"":760,""t"":581},{""x"":965,""y"":662,""t"":696},{""x"":926,""y"":560,""t"":815},{""x"":921,""y"":640,""t"":893},{""x"":744,""y"":864,""t"":1015},{""x"":854,""y"":772,""t"":1118},{""x"":826,""y"":554,""t"":1247},{""x"":828,""y"":509,""t"":1399},{""x"":891,""y"":514,""t"":1456},{""x"":887,""y"":572,""t"":1546},{""x"":881,""y"":575,""t"":1624},{""x"":884,""y"":556,""t"":1714},{""x"":931,""y"":519,""t"":1834},{""x"":887,""y"":602,""t"":1947},{""x"":955,""y"":585,""t"":2094},{""x"":967,""y"":588,""t"":2207},{""x"":972,""y"":585,""t"":2263},{""x"":918,""y"":546,""t"":2347},{""x"":660,""y"":575,""t"":2413},{""x"":477,""y"":596,""t"":2561}]",{},trial-instance,54,true,antisaccade,2022-02-25T16:39:01.893Z,2022-02-25T16:39:04.578Z,717,908,227,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,112,412380,0.0-64.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.28073170731659,640,356,"[{""x"":477,""y"":571,""t"":0},{""x"":528,""y"":559,""t"":120},{""x"":1003,""y"":607,""t"":243},{""x"":1078,""y"":603,""t"":355},{""x"":1007,""y"":563,""t"":426},{""x"":967,""y"":527,""t"":467},{""x"":958,""y"":540,""t"":548},{""x"":929,""y"":516,""t"":622},{""x"":895,""y"":499,""t"":699},{""x"":930,""y"":524,""t"":775},{""x"":942,""y"":539,""t"":827},{""x"":889,""y"":522,""t"":916},{""x"":905,""y"":545,""t"":1042},{""x"":878,""y"":537,""t"":1163},{""x"":883,""y"":537,""t"":1223},{""x"":916,""y"":536,""t"":1295},{""x"":880,""y"":502,""t"":1409},{""x"":872,""y"":547,""t"":1560},{""x"":864,""y"":493,""t"":1670},{""x"":913,""y"":474,""t"":1761},{""x"":893,""y"":532,""t"":1822},{""x"":918,""y"":547,""t"":1906},{""x"":882,""y"":532,""t"":1981},{""x"":835,""y"":535,""t"":2079},{""x"":796,""y"":503,""t"":2228},{""x"":642,""y"":507,""t"":2292},{""x"":513,""y"":542,""t"":2404},{""x"":498,""y"":557,""t"":2495}]",{},trial-instance,55,true,antisaccade,2022-02-25T16:39:04.591Z,2022-02-25T16:39:07.108Z,861,715,170,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,113,414897,0.0-65.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.066046511627825,640,356,"[{""x"":495,""y"":557,""t"":0},{""x"":623,""y"":522,""t"":144},{""x"":982,""y"":538,""t"":316},{""x"":1064,""y"":562,""t"":417},{""x"":1007,""y"":566,""t"":506},{""x"":994,""y"":554,""t"":595},{""x"":1005,""y"":549,""t"":692},{""x"":1035,""y"":555,""t"":767},{""x"":1031,""y"":558,""t"":899},{""x"":996,""y"":574,""t"":1016},{""x"":976,""y"":575,""t"":1066},{""x"":970,""y"":558,""t"":1112},{""x"":959,""y"":515,""t"":1204},{""x"":932,""y"":517,""t"":1263},{""x"":951,""y"":547,""t"":1365},{""x"":904,""y"":582,""t"":1479},{""x"":852,""y"":582,""t"":1592},{""x"":928,""y"":553,""t"":1666},{""x"":949,""y"":577,""t"":1771},{""x"":890,""y"":600,""t"":1865},{""x"":905,""y"":563,""t"":1975},{""x"":918,""y"":552,""t"":2050},{""x"":932,""y"":534,""t"":2141},{""x"":769,""y"":536,""t"":2233},{""x"":598,""y"":535,""t"":2314},{""x"":539,""y"":557,""t"":2425}]",{},trial-instance,56,true,antisaccade,2022-02-25T16:39:07.109Z,2022-02-25T16:39:09.625Z,679,853,186,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,114,416900,0.0-66.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.162941176470827,640,356,"[{""x"":518,""y"":537,""t"":0},{""x"":499,""y"":537,""t"":162},{""x"":715,""y"":568,""t"":242},{""x"":881,""y"":579,""t"":347},{""x"":915,""y"":553,""t"":445},{""x"":958,""y"":554,""t"":540},{""x"":1017,""y"":559,""t"":644},{""x"":995,""y"":610,""t"":768},{""x"":960,""y"":603,""t"":844},{""x"":888,""y"":603,""t"":941},{""x"":894,""y"":571,""t"":1020},{""x"":847,""y"":543,""t"":1149},{""x"":831,""y"":528,""t"":1233},{""x"":902,""y"":505,""t"":1325},{""x"":966,""y"":548,""t"":1442},{""x"":965,""y"":576,""t"":1529},{""x"":941,""y"":575,""t"":1620},{""x"":929,""y"":518,""t"":1707},{""x"":899,""y"":494,""t"":1763},{""x"":837,""y"":495,""t"":1813},{""x"":696,""y"":574,""t"":1913}]",{},trial-instance,57,true,antisaccade,2022-02-25T16:39:09.628Z,2022-02-25T16:39:11.629Z,501,523,176,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,115,419127,0.0-67.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.90493150685008,640,356,"[{""x"":521,""y"":563,""t"":0},{""x"":519,""y"":580,""t"":135},{""x"":725,""y"":553,""t"":218},{""x"":997,""y"":534,""t"":333},{""x"":1044,""y"":555,""t"":448},{""x"":976,""y"":510,""t"":533},{""x"":935,""y"":478,""t"":606},{""x"":844,""y"":483,""t"":702},{""x"":804,""y"":522,""t"":790},{""x"":760,""y"":573,""t"":885},{""x"":773,""y"":580,""t"":991},{""x"":816,""y"":572,""t"":1069},{""x"":836,""y"":561,""t"":1119},{""x"":828,""y"":551,""t"":1162},{""x"":804,""y"":517,""t"":1232},{""x"":788,""y"":507,""t"":1286},{""x"":788,""y"":524,""t"":1329},{""x"":893,""y"":535,""t"":1420},{""x"":888,""y"":543,""t"":1498},{""x"":874,""y"":547,""t"":1569},{""x"":922,""y"":564,""t"":1703},{""x"":896,""y"":552,""t"":1819},{""x"":816,""y"":530,""t"":1897},{""x"":875,""y"":502,""t"":2014},{""x"":1120,""y"":530,""t"":2100}]",{},trial-instance,58,false,antisaccade,2022-02-25T16:39:11.638Z,2022-02-25T16:39:13.855Z,672,549,173,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,116,421308,0.0-68.0-1.0,null,"""",null,"""","""","""","""","""",key,null,32.319090909090875,640,356,"[{""x"":1097,""y"":572,""t"":0},{""x"":1095,""y"":593,""t"":211},{""x"":1242,""y"":582,""t"":316},{""x"":1327,""y"":550,""t"":389},{""x"":1410,""y"":515,""t"":466},{""x"":1229,""y"":524,""t"":543},{""x"":832,""y"":587,""t"":727},{""x"":749,""y"":592,""t"":842},{""x"":809,""y"":584,""t"":965},{""x"":869,""y"":556,""t"":1025},{""x"":1001,""y"":543,""t"":1163},{""x"":990,""y"":565,""t"":1225},{""x"":945,""y"":638,""t"":1327},{""x"":929,""y"":657,""t"":1406},{""x"":904,""y"":614,""t"":1486},{""x"":971,""y"":554,""t"":1577},{""x"":1073,""y"":552,""t"":1710},{""x"":1177,""y"":575,""t"":1840},{""x"":1330,""y"":669,""t"":1930},{""x"":1415,""y"":665,""t"":1989},{""x"":1470,""y"":543,""t"":2077}]",{},trial-instance,59,false,antisaccade,2022-02-25T16:39:13.855Z,2022-02-25T16:39:16.037Z,619,520,237,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",html-button-response,117,430645,0.0-69.0,9333,"
      <p>
        Fin del primer bloque. Descansá los ojos y cuando estés listx
        continuamos con el segundo bloque.
      </p>
    ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,118,433630,0.0-70.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.204158415841537,640,356,"[{""x"":900,""y"":638,""t"":0},{""x"":909,""y"":658,""t"":132},{""x"":982,""y"":648,""t"":236},{""x"":951,""y"":586,""t"":309},{""x"":818,""y"":521,""t"":421},{""x"":880,""y"":506,""t"":511},{""x"":951,""y"":511,""t"":602},{""x"":984,""y"":538,""t"":676},{""x"":991,""y"":537,""t"":728},{""x"":971,""y"":494,""t"":781},{""x"":1066,""y"":478,""t"":842},{""x"":1040,""y"":512,""t"":929},{""x"":988,""y"":568,""t"":1010},{""x"":916,""y"":606,""t"":1126},{""x"":934,""y"":617,""t"":1177},{""x"":1008,""y"":629,""t"":1218},{""x"":1065,""y"":607,""t"":1292},{""x"":782,""y"":698,""t"":1456},{""x"":641,""y"":774,""t"":1576},{""x"":884,""y"":790,""t"":1715},{""x"":980,""y"":753,""t"":1789},{""x"":1139,""y"":671,""t"":1885},{""x"":1175,""y"":623,""t"":1956},{""x"":1172,""y"":591,""t"":2070},{""x"":1066,""y"":672,""t"":2161},{""x"":1104,""y"":564,""t"":2262},{""x"":1172,""y"":529,""t"":2344},{""x"":1049,""y"":592,""t"":2460},{""x"":961,""y"":690,""t"":2594},{""x"":1059,""y"":606,""t"":2659},{""x"":1276,""y"":518,""t"":2771},{""x"":1379,""y"":483,""t"":2849}]",{},trial-instance,60,false,antisaccade,2022-02-25T16:39:25.377Z,2022-02-25T16:39:28.360Z,989,999,185,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,119,436240,0.0-71.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.5,640,356,"[{""x"":1415,""y"":500,""t"":0},{""x"":1166,""y"":527,""t"":112},{""x"":1062,""y"":560,""t"":173},{""x"":918,""y"":576,""t"":242},{""x"":832,""y"":555,""t"":287},{""x"":821,""y"":508,""t"":359},{""x"":799,""y"":581,""t"":409},{""x"":733,""y"":738,""t"":453},{""x"":616,""y"":922,""t"":542},{""x"":759,""y"":956,""t"":674},{""x"":895,""y"":862,""t"":726},{""x"":1027,""y"":655,""t"":805},{""x"":1054,""y"":576,""t"":859},{""x"":1054,""y"":538,""t"":904},{""x"":1004,""y"":515,""t"":974},{""x"":935,""y"":503,""t"":1072},{""x"":940,""y"":513,""t"":1175},{""x"":949,""y"":499,""t"":1290},{""x"":968,""y"":480,""t"":1404},{""x"":936,""y"":524,""t"":1493},{""x"":903,""y"":532,""t"":1560},{""x"":962,""y"":528,""t"":1624},{""x"":1009,""y"":529,""t"":1676},{""x"":1012,""y"":536,""t"":1720},{""x"":936,""y"":562,""t"":1808},{""x"":980,""y"":509,""t"":1915},{""x"":1033,""y"":506,""t"":1995},{""x"":998,""y"":536,""t"":2071},{""x"":954,""y"":498,""t"":2160},{""x"":922,""y"":525,""t"":2223},{""x"":930,""y"":548,""t"":2298},{""x"":1141,""y"":533,""t"":2372},{""x"":1426,""y"":545,""t"":2489},{""x"":1529,""y"":532,""t"":2586}]",{},trial-instance,61,false,antisaccade,2022-02-25T16:39:28.361Z,2022-02-25T16:39:30.970Z,880,758,211,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,120,438696,0.0-72.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.412749999999505,640,356,"[{""x"":1558,""y"":515,""t"":0},{""x"":1505,""y"":549,""t"":129},{""x"":1469,""y"":514,""t"":209},{""x"":1400,""y"":456,""t"":334},{""x"":1148,""y"":524,""t"":433},{""x"":1003,""y"":567,""t"":516},{""x"":807,""y"":578,""t"":602},{""x"":792,""y"":543,""t"":663},{""x"":794,""y"":524,""t"":740},{""x"":859,""y"":514,""t"":850},{""x"":852,""y"":494,""t"":983},{""x"":860,""y"":481,""t"":1104},{""x"":983,""y"":488,""t"":1164},{""x"":1149,""y"":460,""t"":1217},{""x"":1306,""y"":387,""t"":1269},{""x"":1378,""y"":387,""t"":1329},{""x"":1477,""y"":357,""t"":1429},{""x"":1385,""y"":410,""t"":1545},{""x"":1031,""y"":531,""t"":1636},{""x"":897,""y"":585,""t"":1736},{""x"":890,""y"":584,""t"":1815},{""x"":916,""y"":602,""t"":1959},{""x"":944,""y"":592,""t"":2038},{""x"":1019,""y"":559,""t"":2130},{""x"":1254,""y"":476,""t"":2208},{""x"":1430,""y"":501,""t"":2317},{""x"":1410,""y"":428,""t"":2400}]",{},trial-instance,62,false,antisaccade,2022-02-25T16:39:30.971Z,2022-02-25T16:39:33.425Z,572,925,176,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,121,441374,0.0-73.0-1.0,null,"""",null,"""","""","""","""","""",key,null,28.750769230769308,640,356,"[{""x"":1357,""y"":336,""t"":0},{""x"":1367,""y"":431,""t"":127},{""x"":1431,""y"":479,""t"":207},{""x"":1142,""y"":531,""t"":303},{""x"":890,""y"":554,""t"":390},{""x"":842,""y"":536,""t"":484},{""x"":874,""y"":499,""t"":573},{""x"":882,""y"":535,""t"":633},{""x"":974,""y"":574,""t"":809},{""x"":981,""y"":516,""t"":886},{""x"":941,""y"":525,""t"":981},{""x"":974,""y"":553,""t"":1087},{""x"":959,""y"":519,""t"":1235},{""x"":904,""y"":532,""t"":1318},{""x"":847,""y"":548,""t"":1370},{""x"":803,""y"":551,""t"":1426},{""x"":796,""y"":554,""t"":1480},{""x"":835,""y"":583,""t"":1569},{""x"":884,""y"":580,""t"":1620},{""x"":946,""y"":548,""t"":1677},{""x"":1001,""y"":504,""t"":1786},{""x"":977,""y"":497,""t"":1901},{""x"":885,""y"":522,""t"":1998},{""x"":878,""y"":458,""t"":2104},{""x"":929,""y"":436,""t"":2192},{""x"":961,""y"":462,""t"":2280},{""x"":949,""y"":524,""t"":2397},{""x"":604,""y"":504,""t"":2553}]",{},trial-instance,63,true,antisaccade,2022-02-25T16:39:33.433Z,2022-02-25T16:39:36.103Z,656,995,225,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
