"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"364",""," ","psychophysics","31","288139","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key"," ","34.914129032257705","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":1012,""y"":437,""t"":0},{""x"":979,""y"":442,""t"":92},{""x"":967,""y"":416,""t"":155},{""x"":995,""y"":404,""t"":226},{""x"":1021,""y"":415,""t"":246},{""x"":1048,""y"":443,""t"":305},{""x"":1028,""y"":450,""t"":355},{""x"":1014,""y"":436,""t"":382},{""x"":1004,""y"":398,""t"":443},{""x"":756,""y"":443,""t"":503},{""x"":649,""y"":440,""t"":553},{""x"":558,""y"":474,""t"":631},{""x"":507,""y"":474,""t"":692},{""x"":468,""y"":486,""t"":755},{""x"":465,""y"":493,""t"":815},{""x"":469,""y"":489,""t"":874},{""x"":476,""y"":475,""t"":892},{""x"":487,""y"":450,""t"":957},{""x"":470,""y"":464,""t"":1016},{""x"":463,""y"":485,""t"":1069}]","{}","0","4","[{""x"":469,""y"":489,""t"":874},{""x"":476,""y"":475,""t"":892},{""x"":487,""y"":450,""t"":957},{""x"":470,""y"":464,""t"":1016},{""x"":463,""y"":485,""t"":1069}]","","","","","","","","","","","","","",""
"293",""," ","psychophysics","32","289203","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key"," ","32.78051612903214","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":487,""y"":484,""t"":0},{""x"":489,""y"":494,""t"":111},{""x"":513,""y"":496,""t"":178},{""x"":522,""y"":500,""t"":248},{""x"":531,""y"":513,""t"":315},{""x"":551,""y"":500,""t"":386},{""x"":557,""y"":498,""t"":450},{""x"":1073,""y"":544,""t"":511},{""x"":1454,""y"":522,""t"":571},{""x"":1566,""y"":517,""t"":622},{""x"":1669,""y"":569,""t"":696},{""x"":1686,""y"":560,""t"":756},{""x"":1607,""y"":525,""t"":816},{""x"":1528,""y"":523,""t"":879},{""x"":1511,""y"":513,""t"":936},{""x"":1506,""y"":515,""t"":995}]","{}","0","5","[{""x"":1607,""y"":525,""t"":816},{""x"":1528,""y"":523,""t"":879},{""x"":1511,""y"":513,""t"":936},{""x"":1506,""y"":515,""t"":995}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","33","292210","0.0-7.0-6.0-1.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","34","295323","0.0-7.0-6.0-2.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.786478723404294","768","428","","","","","","","[{""x"":835,""y"":586,""t"":0},{""x"":851,""y"":618,""t"":110},{""x"":815,""y"":615,""t"":180},{""x"":824,""y"":671,""t"":247},{""x"":847,""y"":607,""t"":311},{""x"":840,""y"":664,""t"":384},{""x"":962,""y"":608,""t"":447},{""x"":1009,""y"":632,""t"":519},{""x"":947,""y"":682,""t"":587},{""x"":969,""y"":655,""t"":648},{""x"":926,""y"":608,""t"":712},{""x"":960,""y"":564,""t"":772},{""x"":933,""y"":530,""t"":832},{""x"":954,""y"":591,""t"":899},{""x"":981,""y"":595,""t"":960},{""x"":960,""y"":554,""t"":1047},{""x"":1004,""y"":543,""t"":1102},{""x"":1038,""y"":515,""t"":1170},{""x"":1004,""y"":465,""t"":1243},{""x"":990,""y"":473,""t"":1305},{""x"":983,""y"":483,""t"":1368},{""x"":1079,""y"":550,""t"":1430},{""x"":1128,""y"":563,""t"":1496},{""x"":1126,""y"":579,""t"":1552},{""x"":1141,""y"":590,""t"":1616},{""x"":1137,""y"":564,""t"":1679},{""x"":1126,""y"":535,""t"":1754},{""x"":1086,""y"":547,""t"":1814},{""x"":1113,""y"":559,""t"":1882},{""x"":1176,""y"":581,""t"":1944},{""x"":1167,""y"":587,""t"":2007},{""x"":1179,""y"":595,""t"":2074},{""x"":1200,""y"":583,""t"":2124},{""x"":1070,""y"":581,""t"":2186},{""x"":917,""y"":550,""t"":2259},{""x"":792,""y"":541,""t"":2326},{""x"":947,""y"":512,""t"":2388},{""x"":1002,""y"":553,""t"":2451},{""x"":1087,""y"":579,""t"":2513},{""x"":1123,""y"":590,""t"":2572},{""x"":1161,""y"":579,""t"":2635},{""x"":1235,""y"":550,""t"":2700},{""x"":1318,""y"":546,""t"":2763},{""x"":1448,""y"":565,""t"":2839},{""x"":1540,""y"":587,""t"":2901},{""x"":1585,""y"":594,""t"":2968},{""x"":1558,""y"":579,""t"":3030}]","{}","","","","","true","prosaccade","true","false","925","2178","2253","2403","3053","1536","864","true",""
"null","","null","psychophysics","35","298350","0.0-7.0-6.0-3.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.947822222222264","768","428","","","","","","","[{""x"":1510,""y"":563,""t"":0},{""x"":1524,""y"":585,""t"":109},{""x"":1004,""y"":525,""t"":183},{""x"":690,""y"":502,""t"":245},{""x"":716,""y"":513,""t"":305},{""x"":784,""y"":557,""t"":357},{""x"":896,""y"":571,""t"":423},{""x"":1015,""y"":546,""t"":488},{""x"":1107,""y"":538,""t"":560},{""x"":1138,""y"":542,""t"":628},{""x"":987,""y"":575,""t"":689},{""x"":966,""y"":620,""t"":754},{""x"":932,""y"":600,""t"":814},{""x"":934,""y"":601,""t"":868},{""x"":887,""y"":610,""t"":929},{""x"":851,""y"":636,""t"":1001},{""x"":827,""y"":596,""t"":1067},{""x"":914,""y"":597,""t"":1129},{""x"":926,""y"":600,""t"":1189},{""x"":955,""y"":591,""t"":1248},{""x"":980,""y"":536,""t"":1311},{""x"":1069,""y"":526,""t"":1376},{""x"":1129,""y"":549,""t"":1436},{""x"":1160,""y"":581,""t"":1508},{""x"":1185,""y"":591,""t"":1575},{""x"":1161,""y"":567,""t"":1643},{""x"":1112,""y"":556,""t"":1707},{""x"":1144,""y"":550,""t"":1775},{""x"":1172,""y"":550,""t"":1843},{""x"":1108,""y"":591,""t"":1905},{""x"":1091,""y"":573,""t"":1971},{""x"":1088,""y"":562,""t"":2021},{""x"":1066,""y"":536,""t"":2085},{""x"":1112,""y"":544,""t"":2159},{""x"":1145,""y"":562,""t"":2226},{""x"":1109,""y"":564,""t"":2294},{""x"":1106,""y"":565,""t"":2356},{""x"":1206,""y"":574,""t"":2423},{""x"":1285,""y"":607,""t"":2491},{""x"":1351,""y"":582,""t"":2564},{""x"":1421,""y"":565,""t"":2625},{""x"":1512,""y"":578,""t"":2691},{""x"":1549,""y"":585,""t"":2758},{""x"":1479,""y"":551,""t"":2827},{""x"":1452,""y"":597,""t"":2890},{""x"":1487,""y"":585,""t"":2947},{""x"":1490,""y"":558,""t"":2971}]","{}","","","","","true","prosaccade","true","false","925","2094","2169","2319","2969","1536","864","true",""
"null","","null","psychophysics","36","301244","0.0-7.0-6.0-4.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.36920454545444","768","428","","","","","","","[{""x"":1474,""y"":525,""t"":0},{""x"":1459,""y"":520,""t"":118},{""x"":1464,""y"":583,""t"":182},{""x"":1476,""y"":595,""t"":243},{""x"":1349,""y"":598,""t"":305},{""x"":1213,""y"":602,""t"":355},{""x"":1079,""y"":572,""t"":423},{""x"":1064,""y"":545,""t"":483},{""x"":1033,""y"":558,""t"":554},{""x"":1039,""y"":564,""t"":616},{""x"":1064,""y"":562,""t"":675},{""x"":1064,""y"":572,""t"":699},{""x"":1048,""y"":593,""t"":758},{""x"":1028,""y"":558,""t"":818},{""x"":1030,""y"":568,""t"":878},{""x"":1016,""y"":559,""t"":938},{""x"":1023,""y"":573,""t"":1000},{""x"":1013,""y"":560,""t"":1064},{""x"":980,""y"":527,""t"":1140},{""x"":993,""y"":518,""t"":1203},{""x"":1055,""y"":532,""t"":1265},{""x"":1100,""y"":545,""t"":1334},{""x"":1155,""y"":601,""t"":1397},{""x"":1192,""y"":605,""t"":1463},{""x"":1154,""y"":567,""t"":1534},{""x"":1150,""y"":576,""t"":1600},{""x"":1163,""y"":570,""t"":1663},{""x"":1117,""y"":577,""t"":1721},{""x"":1113,""y"":587,""t"":1782},{""x"":1110,""y"":590,""t"":1803},{""x"":1093,""y"":591,""t"":1865},{""x"":1087,""y"":588,""t"":1916},{""x"":1112,""y"":585,""t"":1982},{""x"":1152,""y"":572,""t"":2056},{""x"":1144,""y"":567,""t"":2121},{""x"":1137,""y"":545,""t"":2183},{""x"":1105,""y"":556,""t"":2249},{""x"":1112,""y"":559,""t"":2314},{""x"":1096,""y"":559,""t"":2381},{""x"":1152,""y"":552,""t"":2450},{""x"":1159,""y"":570,""t"":2515},{""x"":875,""y"":527,""t"":2573},{""x"":574,""y"":575,""t"":2636},{""x"":403,""y"":568,""t"":2698},{""x"":339,""y"":532,""t"":2771},{""x"":364,""y"":521,""t"":2838}]","{}","","","","","true","prosaccade","true","true","925","1969","2044","2194","2844","1536","864","true",""
"null","","null","psychophysics","37","304253","0.0-7.0-6.0-5.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.5061573033709","768","428","","","","","","","[{""x"":389,""y"":521,""t"":0},{""x"":419,""y"":533,""t"":118},{""x"":468,""y"":550,""t"":181},{""x"":474,""y"":561,""t"":246},{""x"":742,""y"":548,""t"":316},{""x"":1019,""y"":575,""t"":388},{""x"":1182,""y"":598,""t"":449},{""x"":1234,""y"":573,""t"":523},{""x"":1202,""y"":554,""t"":582},{""x"":1150,""y"":599,""t"":652},{""x"":1102,""y"":622,""t"":715},{""x"":1075,""y"":627,""t"":764},{""x"":1101,""y"":568,""t"":828},{""x"":1115,""y"":589,""t"":889},{""x"":1120,""y"":553,""t"":950},{""x"":1096,""y"":580,""t"":1005},{""x"":1062,""y"":588,""t"":1026},{""x"":1011,""y"":583,""t"":1085},{""x"":998,""y"":575,""t"":1140},{""x"":1020,""y"":572,""t"":1159},{""x"":1080,""y"":574,""t"":1218},{""x"":1077,""y"":581,""t"":1271},{""x"":1074,""y"":587,""t"":1345},{""x"":1038,""y"":572,""t"":1408},{""x"":1061,""y"":552,""t"":1457},{""x"":1079,""y"":539,""t"":1507},{""x"":1122,""y"":516,""t"":1583},{""x"":1101,""y"":558,""t"":1652},{""x"":1124,""y"":560,""t"":1712},{""x"":1121,""y"":560,""t"":1779},{""x"":1140,""y"":582,""t"":1854},{""x"":1150,""y"":621,""t"":1916},{""x"":1154,""y"":557,""t"":1989},{""x"":1271,""y"":560,""t"":2050},{""x"":1399,""y"":558,""t"":2119},{""x"":1531,""y"":571,""t"":2179},{""x"":1552,""y"":576,""t"":2243},{""x"":1506,""y"":563,""t"":2293},{""x"":1456,""y"":562,""t"":2360},{""x"":1405,""y"":587,""t"":2422},{""x"":1423,""y"":549,""t"":2495},{""x"":1397,""y"":568,""t"":2560},{""x"":924,""y"":550,""t"":2625},{""x"":598,""y"":537,""t"":2676},{""x"":338,""y"":534,""t"":2739},{""x"":258,""y"":536,""t"":2800},{""x"":249,""y"":558,""t"":2868},{""x"":317,""y"":550,""t"":2931},{""x"":385,""y"":562,""t"":2993}]","{}","","","","","true","prosaccade","true","true","925","2090","2165","2315","2965","1536","864","true",""
"null","","null","psychophysics","38","307359","0.0-7.0-6.0-6.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.609457446809024","768","428","","","","","","","[{""x"":403,""y"":564,""t"":0},{""x"":414,""y"":568,""t"":110},{""x"":450,""y"":517,""t"":178},{""x"":475,""y"":495,""t"":241},{""x"":506,""y"":503,""t"":300},{""x"":799,""y"":505,""t"":349},{""x"":1126,""y"":510,""t"":423},{""x"":1246,""y"":583,""t"":490},{""x"":1309,""y"":597,""t"":559},{""x"":1322,""y"":571,""t"":622},{""x"":1233,""y"":531,""t"":689},{""x"":1209,""y"":522,""t"":754},{""x"":1141,""y"":497,""t"":825},{""x"":1093,""y"":553,""t"":892},{""x"":1053,""y"":530,""t"":953},{""x"":1092,""y"":534,""t"":1015},{""x"":1117,""y"":535,""t"":1065},{""x"":1217,""y"":569,""t"":1144},{""x"":1169,""y"":556,""t"":1207},{""x"":1177,""y"":543,""t"":1274},{""x"":1119,""y"":580,""t"":1343},{""x"":1113,""y"":611,""t"":1408},{""x"":1129,""y"":559,""t"":1473},{""x"":1114,""y"":529,""t"":1541},{""x"":1125,""y"":520,""t"":1605},{""x"":1134,""y"":536,""t"":1674},{""x"":1138,""y"":548,""t"":1744},{""x"":1135,""y"":562,""t"":1804},{""x"":1163,""y"":545,""t"":1877},{""x"":1144,""y"":538,""t"":1939},{""x"":1085,""y"":581,""t"":2011},{""x"":1078,""y"":572,""t"":2072},{""x"":1071,""y"":599,""t"":2133},{""x"":1081,""y"":594,""t"":2157},{""x"":1109,""y"":560,""t"":2220},{""x"":1128,""y"":553,""t"":2281},{""x"":1134,""y"":562,""t"":2347},{""x"":1147,""y"":568,""t"":2409},{""x"":1164,""y"":562,""t"":2459},{""x"":1147,""y"":562,""t"":2534},{""x"":1133,""y"":602,""t"":2600},{""x"":1071,""y"":609,""t"":2662},{""x"":1106,""y"":602,""t"":2722},{""x"":1351,""y"":591,""t"":2792},{""x"":1416,""y"":620,""t"":2857},{""x"":1491,""y"":597,""t"":2925},{""x"":1511,""y"":570,""t"":2986},{""x"":1520,""y"":546,""t"":3035}]","{}","","","","","true","prosaccade","true","false","925","2175","2250","2400","3050","1536","864","true",""
"null","","null","psychophysics","39","310351","0.0-7.0-6.0-7.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","31.890107526881394","768","428","","","","","","","[{""x"":1549,""y"":522,""t"":0},{""x"":1569,""y"":530,""t"":122},{""x"":1553,""y"":541,""t"":177},{""x"":1548,""y"":526,""t"":247},{""x"":1518,""y"":534,""t"":306},{""x"":1450,""y"":547,""t"":354},{""x"":1410,""y"":556,""t"":420},{""x"":1211,""y"":591,""t"":490},{""x"":1137,""y"":632,""t"":549},{""x"":1055,""y"":584,""t"":630},{""x"":1041,""y"":561,""t"":691},{""x"":1017,""y"":585,""t"":750},{""x"":1084,""y"":554,""t"":815},{""x"":1096,""y"":550,""t"":874},{""x"":1085,""y"":546,""t"":937},{""x"":1044,""y"":543,""t"":999},{""x"":1080,""y"":539,""t"":1063},{""x"":1070,""y"":560,""t"":1138},{""x"":1037,""y"":556,""t"":1199},{""x"":1003,""y"":537,""t"":1268},{""x"":981,""y"":527,""t"":1338},{""x"":1049,""y"":559,""t"":1402},{""x"":1134,""y"":543,""t"":1462},{""x"":1117,""y"":557,""t"":1525},{""x"":1143,""y"":551,""t"":1574},{""x"":1171,""y"":530,""t"":1641},{""x"":1135,""y"":558,""t"":1715},{""x"":1146,""y"":601,""t"":1777},{""x"":1079,""y"":597,""t"":1839},{""x"":1040,""y"":596,""t"":1901},{""x"":1064,""y"":595,""t"":1955},{""x"":1118,""y"":565,""t"":2016},{""x"":1124,""y"":555,""t"":2087},{""x"":1134,""y"":572,""t"":2147},{""x"":1126,""y"":530,""t"":2210},{""x"":1145,""y"":581,""t"":2259},{""x"":1158,""y"":575,""t"":2323},{""x"":1120,""y"":550,""t"":2396},{""x"":1142,""y"":553,""t"":2457},{""x"":1099,""y"":539,""t"":2524},{""x"":1071,""y"":556,""t"":2584},{""x"":1054,""y"":569,""t"":2638},{""x"":1081,""y"":568,""t"":2657},{""x"":1152,""y"":555,""t"":2717},{""x"":1288,""y"":537,""t"":2775},{""x"":1467,""y"":549,""t"":2841},{""x"":1555,""y"":567,""t"":2903},{""x"":1573,""y"":573,""t"":2966}]","{}","","","","","true","prosaccade","true","false","925","2070","2145","2295","2945","1536","864","true",""
"null","","null","psychophysics","40","313323","0.0-7.0-6.0-8.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.50552272727311","768","428","","","","","","","[{""x"":1567,""y"":574,""t"":0},{""x"":1460,""y"":544,""t"":111},{""x"":1211,""y"":564,""t"":179},{""x"":1198,""y"":547,""t"":240},{""x"":1183,""y"":581,""t"":307},{""x"":1157,""y"":600,""t"":376},{""x"":1168,""y"":599,""t"":444},{""x"":1142,""y"":535,""t"":503},{""x"":1112,""y"":541,""t"":551},{""x"":1090,""y"":565,""t"":622},{""x"":1095,""y"":568,""t"":690},{""x"":1142,""y"":594,""t"":754},{""x"":1141,""y"":557,""t"":822},{""x"":1189,""y"":580,""t"":889},{""x"":1156,""y"":564,""t"":957},{""x"":1182,""y"":604,""t"":1027},{""x"":1150,""y"":579,""t"":1087},{""x"":1160,""y"":576,""t"":1150},{""x"":1171,""y"":575,""t"":1169},{""x"":1188,""y"":578,""t"":1231},{""x"":1160,""y"":529,""t"":1291},{""x"":1154,""y"":537,""t"":1347},{""x"":1144,""y"":538,""t"":1367},{""x"":1130,""y"":532,""t"":1428},{""x"":1162,""y"":561,""t"":1488},{""x"":1123,""y"":568,""t"":1544},{""x"":1048,""y"":545,""t"":1619},{""x"":1098,""y"":562,""t"":1678},{""x"":1113,""y"":601,""t"":1739},{""x"":1113,""y"":567,""t"":1805},{""x"":1143,""y"":620,""t"":1874},{""x"":1196,""y"":615,""t"":1940},{""x"":1192,""y"":611,""t"":2007},{""x"":1160,""y"":619,""t"":2073},{""x"":1136,""y"":603,""t"":2132},{""x"":1114,""y"":593,""t"":2194},{""x"":1092,""y"":563,""t"":2259},{""x"":1068,""y"":531,""t"":2323},{""x"":1079,""y"":524,""t"":2396},{""x"":1148,""y"":590,""t"":2458},{""x"":1147,""y"":606,""t"":2523},{""x"":1137,""y"":578,""t"":2591},{""x"":1140,""y"":584,""t"":2651},{""x"":1150,""y"":581,""t"":2701},{""x"":1164,""y"":542,""t"":2763},{""x"":1135,""y"":602,""t"":2828},{""x"":1155,""y"":589,""t"":2888},{""x"":1109,""y"":569,""t"":2946}]","{}","","","","","true","prosaccade","true","false","925","2054","2129","2279","2929","1536","864","true",""
"null","","null","psychophysics","41","316287","0.0-7.0-6.0-9.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.94400000000004","768","428","","","","","","","[{""x"":1076,""y"":555,""t"":0},{""x"":1065,""y"":504,""t"":74},{""x"":1045,""y"":506,""t"":175},{""x"":1113,""y"":536,""t"":237},{""x"":1203,""y"":566,""t"":286},{""x"":1391,""y"":558,""t"":358},{""x"":1514,""y"":564,""t"":424},{""x"":1546,""y"":563,""t"":474},{""x"":1565,""y"":566,""t"":492},{""x"":1575,""y"":574,""t"":551},{""x"":1564,""y"":601,""t"":611},{""x"":1548,""y"":584,""t"":662},{""x"":1539,""y"":571,""t"":681},{""x"":1537,""y"":558,""t"":742},{""x"":1468,""y"":561,""t"":791},{""x"":1266,""y"":533,""t"":861},{""x"":1121,""y"":527,""t"":933},{""x"":1051,""y"":517,""t"":998},{""x"":1101,""y"":547,""t"":1057},{""x"":1080,""y"":557,""t"":1118},{""x"":1057,""y"":575,""t"":1173},{""x"":1079,""y"":578,""t"":1234},{""x"":1095,""y"":548,""t"":1309},{""x"":1100,""y"":525,""t"":1375},{""x"":1119,""y"":598,""t"":1438},{""x"":1119,""y"":603,""t"":1504},{""x"":1164,""y"":609,""t"":1568},{""x"":1124,""y"":620,""t"":1632},{""x"":1205,""y"":600,""t"":1698},{""x"":1251,""y"":581,""t"":1755},{""x"":1396,""y"":577,""t"":1818},{""x"":1452,""y"":592,""t"":1884},{""x"":1352,""y"":593,""t"":1946},{""x"":1171,""y"":553,""t"":2021},{""x"":1099,""y"":545,""t"":2082},{""x"":1105,""y"":540,""t"":2147},{""x"":1137,""y"":570,""t"":2217},{""x"":1198,""y"":563,""t"":2281},{""x"":1170,""y"":569,""t"":2349},{""x"":1153,""y"":578,""t"":2416},{""x"":1114,""y"":607,""t"":2484},{""x"":1114,""y"":599,""t"":2547},{""x"":1192,""y"":594,""t"":2601},{""x"":1291,""y"":588,""t"":2621},{""x"":1430,""y"":579,""t"":2681},{""x"":1506,""y"":540,""t"":2737},{""x"":1576,""y"":535,""t"":2800},{""x"":1587,""y"":541,""t"":2825},{""x"":1570,""y"":546,""t"":2885},{""x"":1553,""y"":530,""t"":2936}]","{}","","","","","true","prosaccade","true","false","925","2058","2133","2283","2933","1536","864","true",""
