"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"305",""," ","psychophysics","31","824004","0.0-7.0-6.0-0.0-1.0-2.0-1.4-0.4","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key"," ","30.87048484848558","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":567,""y"":114,""t"":0},{""x"":551,""y"":79,""t"":73},{""x"":569,""y"":139,""t"":171},{""x"":594,""y"":193,""t"":220},{""x"":622,""y"":212,""t"":279},{""x"":645,""y"":207,""t"":346},{""x"":635,""y"":199,""t"":398},{""x"":538,""y"":203,""t"":413},{""x"":339,""y"":219,""t"":471},{""x"":271,""y"":258,""t"":520},{""x"":209,""y"":282,""t"":590},{""x"":189,""y"":257,""t"":642},{""x"":184,""y"":256,""t"":694},{""x"":201,""y"":271,""t"":765},{""x"":252,""y"":275,""t"":824},{""x"":256,""y"":201,""t"":898},{""x"":276,""y"":202,""t"":956},{""x"":281,""y"":206,""t"":1018}]","{}","0","4","[{""x"":252,""y"":275,""t"":824},{""x"":256,""y"":201,""t"":898},{""x"":276,""y"":202,""t"":956},{""x"":281,""y"":206,""t"":1018}]","","","","","","","","","","","","","",""
"326",""," ","psychophysics","32","825137","0.0-7.0-6.0-0.0-1.0-2.0-1.5-0.5","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key"," ","29.78824324324425","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":303,""y"":238,""t"":0},{""x"":286,""y"":284,""t"":104},{""x"":302,""y"":342,""t"":166},{""x"":274,""y"":310,""t"":215},{""x"":252,""y"":288,""t"":276},{""x"":263,""y"":281,""t"":350},{""x"":278,""y"":250,""t"":406},{""x"":563,""y"":249,""t"":458},{""x"":923,""y"":275,""t"":515},{""x"":1180,""y"":301,""t"":586},{""x"":1229,""y"":327,""t"":657},{""x"":1199,""y"":323,""t"":720},{""x"":1172,""y"":332,""t"":789},{""x"":1139,""y"":333,""t"":869},{""x"":1114,""y"":341,""t"":928},{""x"":1078,""y"":337,""t"":988},{""x"":1097,""y"":291,""t"":1067}]","{}","0","5","[{""x"":1139,""y"":333,""t"":869},{""x"":1114,""y"":341,""t"":928},{""x"":1078,""y"":337,""t"":988},{""x"":1097,""y"":291,""t"":1067}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","33","828175","0.0-7.0-6.0-1.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","34","831043","0.0-7.0-6.0-2.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","32.63333333333306","683","380","","","","","","","[{""x"":466,""y"":435,""t"":0},{""x"":457,""y"":414,""t"":104},{""x"":494,""y"":448,""t"":159},{""x"":509,""y"":474,""t"":173},{""x"":508,""y"":498,""t"":239},{""x"":529,""y"":472,""t"":302},{""x"":549,""y"":453,""t"":328},{""x"":578,""y"":426,""t"":393},{""x"":582,""y"":389,""t"":446},{""x"":497,""y"":330,""t"":520},{""x"":509,""y"":393,""t"":587},{""x"":502,""y"":404,""t"":650},{""x"":493,""y"":448,""t"":721},{""x"":560,""y"":437,""t"":781},{""x"":590,""y"":407,""t"":797},{""x"":589,""y"":367,""t"":856},{""x"":547,""y"":341,""t"":910},{""x"":519,""y"":328,""t"":973},{""x"":512,""y"":330,""t"":1043},{""x"":482,""y"":312,""t"":1105},{""x"":462,""y"":333,""t"":1174},{""x"":456,""y"":395,""t"":1239},{""x"":475,""y"":343,""t"":1300},{""x"":504,""y"":398,""t"":1365},{""x"":490,""y"":386,""t"":1430},{""x"":503,""y"":328,""t"":1491},{""x"":496,""y"":311,""t"":1544},{""x"":462,""y"":330,""t"":1622},{""x"":468,""y"":295,""t"":1682},{""x"":514,""y"":292,""t"":1744},{""x"":715,""y"":322,""t"":1795},{""x"":839,""y"":331,""t"":1812},{""x"":921,""y"":323,""t"":1874},{""x"":674,""y"":316,""t"":1937},{""x"":549,""y"":310,""t"":1997},{""x"":473,""y"":315,""t"":2058},{""x"":471,""y"":300,""t"":2122},{""x"":458,""y"":314,""t"":2194},{""x"":443,""y"":336,""t"":2256},{""x"":387,""y"":324,""t"":2324},{""x"":248,""y"":318,""t"":2389},{""x"":210,""y"":309,""t"":2461},{""x"":170,""y"":278,""t"":2522},{""x"":149,""y"":268,""t"":2592},{""x"":148,""y"":268,""t"":2656},{""x"":142,""y"":260,""t"":2728},{""x"":154,""y"":241,""t"":2782},{""x"":259,""y"":238,""t"":2800}]","{}","","","","","true","prosaccade","true","true","925","1940","2015","2165","2815","1366","768","true",""
"null","","null","psychophysics","35","834263","0.0-7.0-6.0-3.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.416603960396518","683","380","","","","","","","[{""x"":471,""y"":248,""t"":0},{""x"":584,""y"":232,""t"":100},{""x"":628,""y"":233,""t"":154},{""x"":610,""y"":251,""t"":173},{""x"":531,""y"":288,""t"":232},{""x"":500,""y"":271,""t"":284},{""x"":486,""y"":290,""t"":360},{""x"":498,""y"":295,""t"":420},{""x"":485,""y"":271,""t"":480},{""x"":495,""y"":235,""t"":541},{""x"":499,""y"":239,""t"":555},{""x"":503,""y"":268,""t"":614},{""x"":521,""y"":247,""t"":675},{""x"":535,""y"":249,""t"":689},{""x"":557,""y"":265,""t"":748},{""x"":520,""y"":249,""t"":818},{""x"":543,""y"":262,""t"":878},{""x"":539,""y"":248,""t"":937},{""x"":530,""y"":244,""t"":955},{""x"":515,""y"":251,""t"":1016},{""x"":547,""y"":205,""t"":1066},{""x"":513,""y"":190,""t"":1137},{""x"":540,""y"":149,""t"":1198},{""x"":577,""y"":190,""t"":1259},{""x"":560,""y"":183,""t"":1327},{""x"":582,""y"":182,""t"":1399},{""x"":570,""y"":140,""t"":1464},{""x"":606,""y"":179,""t"":1528},{""x"":598,""y"":175,""t"":1589},{""x"":587,""y"":184,""t"":1650},{""x"":560,""y"":223,""t"":1713},{""x"":569,""y"":192,""t"":1783},{""x"":576,""y"":203,""t"":1835},{""x"":584,""y"":187,""t"":1887},{""x"":570,""y"":145,""t"":1959},{""x"":576,""y"":175,""t"":2018},{""x"":577,""y"":142,""t"":2077},{""x"":619,""y"":184,""t"":2139},{""x"":619,""y"":187,""t"":2189},{""x"":660,""y"":189,""t"":2260},{""x"":625,""y"":197,""t"":2319},{""x"":670,""y"":196,""t"":2382},{""x"":659,""y"":171,""t"":2450},{""x"":620,""y"":212,""t"":2515},{""x"":608,""y"":219,""t"":2568},{""x"":602,""y"":209,""t"":2586},{""x"":602,""y"":183,""t"":2646},{""x"":592,""y"":219,""t"":2702},{""x"":630,""y"":227,""t"":2776},{""x"":902,""y"":289,""t"":2839},{""x"":1041,""y"":276,""t"":2905},{""x"":1102,""y"":237,""t"":2968},{""x"":1139,""y"":273,""t"":3035},{""x"":1197,""y"":275,""t"":3096},{""x"":1128,""y"":237,""t"":3158},{""x"":1099,""y"":226,""t"":3208}]","{}","","","","","true","prosaccade","true","false","925","2289","2364","2514","3164","1366","768","true",""
"null","","null","psychophysics","36","837321","0.0-7.0-6.0-4.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.014897959183294","683","380","","","","","","","[{""x"":1087,""y"":223,""t"":0},{""x"":1027,""y"":220,""t"":117},{""x"":1041,""y"":274,""t"":178},{""x"":1045,""y"":321,""t"":239},{""x"":953,""y"":329,""t"":297},{""x"":839,""y"":306,""t"":311},{""x"":721,""y"":276,""t"":365},{""x"":612,""y"":211,""t"":421},{""x"":621,""y"":198,""t"":494},{""x"":603,""y"":173,""t"":564},{""x"":600,""y"":164,""t"":633},{""x"":588,""y"":199,""t"":689},{""x"":700,""y"":566,""t"":763},{""x"":812,""y"":704,""t"":831},{""x"":677,""y"":717,""t"":899},{""x"":621,""y"":612,""t"":967},{""x"":658,""y"":451,""t"":1034},{""x"":659,""y"":376,""t"":1056},{""x"":640,""y"":307,""t"":1118},{""x"":631,""y"":282,""t"":1170},{""x"":615,""y"":288,""t"":1234},{""x"":617,""y"":287,""t"":1305},{""x"":639,""y"":306,""t"":1366},{""x"":686,""y"":371,""t"":1428},{""x"":766,""y"":401,""t"":1477},{""x"":758,""y"":414,""t"":1540},{""x"":688,""y"":342,""t"":1611},{""x"":625,""y"":352,""t"":1682},{""x"":581,""y"":306,""t"":1747},{""x"":528,""y"":303,""t"":1806},{""x"":515,""y"":262,""t"":1866},{""x"":514,""y"":244,""t"":1927},{""x"":531,""y"":219,""t"":1945},{""x"":569,""y"":182,""t"":2004},{""x"":595,""y"":188,""t"":2054},{""x"":617,""y"":199,""t"":2114},{""x"":624,""y"":243,""t"":2176},{""x"":605,""y"":246,""t"":2226},{""x"":590,""y"":234,""t"":2302},{""x"":574,""y"":246,""t"":2362},{""x"":578,""y"":268,""t"":2432},{""x"":548,""y"":263,""t"":2494},{""x"":514,""y"":220,""t"":2558},{""x"":534,""y"":238,""t"":2619},{""x"":396,""y"":327,""t"":2690},{""x"":282,""y"":296,""t"":2752},{""x"":259,""y"":281,""t"":2801},{""x"":229,""y"":283,""t"":2873},{""x"":244,""y"":238,""t"":2935},{""x"":262,""y"":267,""t"":2994}]","{}","","","","","true","prosaccade","true","true","925","2143","2218","2368","3018","1366","768","true",""
"null","","null","psychophysics","37","840141","0.0-7.0-6.0-5.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.502420454545327","683","380","","","","","","","[{""x"":292,""y"":277,""t"":0},{""x"":326,""y"":312,""t"":66},{""x"":326,""y"":314,""t"":134},{""x"":412,""y"":322,""t"":182},{""x"":596,""y"":338,""t"":241},{""x"":676,""y"":287,""t"":301},{""x"":714,""y"":271,""t"":317},{""x"":747,""y"":282,""t"":371},{""x"":776,""y"":285,""t"":385},{""x"":801,""y"":282,""t"":440},{""x"":802,""y"":287,""t"":488},{""x"":716,""y"":272,""t"":558},{""x"":670,""y"":250,""t"":606},{""x"":632,""y"":222,""t"":621},{""x"":592,""y"":182,""t"":682},{""x"":615,""y"":226,""t"":742},{""x"":622,""y"":262,""t"":757},{""x"":623,""y"":313,""t"":817},{""x"":630,""y"":273,""t"":876},{""x"":616,""y"":258,""t"":939},{""x"":600,""y"":239,""t"":999},{""x"":614,""y"":228,""t"":1057},{""x"":607,""y"":218,""t"":1127},{""x"":650,""y"":225,""t"":1186},{""x"":653,""y"":254,""t"":1237},{""x"":643,""y"":255,""t"":1312},{""x"":672,""y"":242,""t"":1327},{""x"":741,""y"":220,""t"":1386},{""x"":696,""y"":238,""t"":1438},{""x"":648,""y"":290,""t"":1501},{""x"":655,""y"":306,""t"":1570},{""x"":704,""y"":333,""t"":1636},{""x"":687,""y"":324,""t"":1700},{""x"":669,""y"":278,""t"":1757},{""x"":639,""y"":275,""t"":1819},{""x"":654,""y"":261,""t"":1881},{""x"":626,""y"":254,""t"":1948},{""x"":612,""y"":253,""t"":2017},{""x"":661,""y"":229,""t"":2078},{""x"":683,""y"":242,""t"":2138},{""x"":645,""y"":255,""t"":2190},{""x"":645,""y"":266,""t"":2262},{""x"":658,""y"":268,""t"":2332},{""x"":642,""y"":269,""t"":2391},{""x"":827,""y"":388,""t"":2455},{""x"":1020,""y"":451,""t"":2517},{""x"":1068,""y"":439,""t"":2585},{""x"":1125,""y"":446,""t"":2648},{""x"":1143,""y"":419,""t"":2698},{""x"":1099,""y"":427,""t"":2759},{""x"":1115,""y"":389,""t"":2808}]","{}","","","","","true","prosaccade","true","false","925","1926","2001","2151","2801","1366","768","true",""
"null","","null","psychophysics","38","843369","0.0-7.0-6.0-6.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.599676470588392","683","380","","","","","","","[{""x"":1120,""y"":375,""t"":0},{""x"":1045,""y"":364,""t"":72},{""x"":799,""y"":291,""t"":163},{""x"":566,""y"":301,""t"":220},{""x"":486,""y"":268,""t"":279},{""x"":519,""y"":224,""t"":347},{""x"":545,""y"":233,""t"":430},{""x"":461,""y"":279,""t"":490},{""x"":459,""y"":341,""t"":541},{""x"":553,""y"":411,""t"":556},{""x"":753,""y"":504,""t"":615},{""x"":765,""y"":688,""t"":698},{""x"":674,""y"":681,""t"":765},{""x"":625,""y"":604,""t"":834},{""x"":564,""y"":451,""t"":903},{""x"":547,""y"":405,""t"":956},{""x"":537,""y"":362,""t"":1004},{""x"":547,""y"":318,""t"":1071},{""x"":576,""y"":292,""t"":1129},{""x"":608,""y"":272,""t"":1190},{""x"":659,""y"":253,""t"":1249},{""x"":635,""y"":273,""t"":1310},{""x"":609,""y"":264,""t"":1379},{""x"":640,""y"":284,""t"":1439},{""x"":609,""y"":254,""t"":1501},{""x"":584,""y"":259,""t"":1569},{""x"":549,""y"":287,""t"":1629},{""x"":515,""y"":266,""t"":1681},{""x"":518,""y"":260,""t"":1742},{""x"":565,""y"":244,""t"":1802},{""x"":627,""y"":222,""t"":1852},{""x"":694,""y"":220,""t"":1915},{""x"":728,""y"":283,""t"":1984},{""x"":719,""y"":347,""t"":2052},{""x"":686,""y"":348,""t"":2114},{""x"":676,""y"":347,""t"":2174},{""x"":643,""y"":330,""t"":2226},{""x"":656,""y"":305,""t"":2301},{""x"":676,""y"":298,""t"":2359},{""x"":627,""y"":267,""t"":2433},{""x"":640,""y"":303,""t"":2492},{""x"":696,""y"":276,""t"":2553},{""x"":676,""y"":247,""t"":2619},{""x"":705,""y"":243,""t"":2702},{""x"":697,""y"":217,""t"":2770},{""x"":540,""y"":314,""t"":2836},{""x"":343,""y"":327,""t"":2904},{""x"":278,""y"":343,""t"":2966},{""x"":249,""y"":339,""t"":3027},{""x"":180,""y"":337,""t"":3086},{""x"":224,""y"":290,""t"":3145},{""x"":251,""y"":306,""t"":3207}]","{}","","","","","true","prosaccade","true","true","925","2335","2410","2560","3210","1366","768","true",""
"null","","null","psychophysics","39","846647","0.0-7.0-6.0-7.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","31.599745098039207","683","380","","","","","","","[{""x"":256,""y"":319,""t"":0},{""x"":259,""y"":315,""t"":108},{""x"":245,""y"":342,""t"":160},{""x"":344,""y"":331,""t"":178},{""x"":505,""y"":296,""t"":234},{""x"":598,""y"":285,""t"":250},{""x"":638,""y"":289,""t"":298},{""x"":685,""y"":285,""t"":314},{""x"":735,""y"":277,""t"":368},{""x"":747,""y"":265,""t"":384},{""x"":727,""y"":247,""t"":442},{""x"":702,""y"":259,""t"":459},{""x"":662,""y"":295,""t"":516},{""x"":653,""y"":317,""t"":575},{""x"":662,""y"":316,""t"":597},{""x"":686,""y"":302,""t"":660},{""x"":678,""y"":305,""t"":718},{""x"":618,""y"":324,""t"":775},{""x"":674,""y"":321,""t"":837},{""x"":691,""y"":287,""t"":854},{""x"":664,""y"":224,""t"":914},{""x"":703,""y"":207,""t"":965},{""x"":685,""y"":226,""t"":1035},{""x"":658,""y"":231,""t"":1094},{""x"":701,""y"":230,""t"":1158},{""x"":685,""y"":256,""t"":1238},{""x"":637,""y"":307,""t"":1298},{""x"":612,""y"":270,""t"":1358},{""x"":583,""y"":263,""t"":1420},{""x"":590,""y"":348,""t"":1434},{""x"":632,""y"":535,""t"":1497},{""x"":603,""y"":582,""t"":1558},{""x"":568,""y"":463,""t"":1608},{""x"":553,""y"":412,""t"":1679},{""x"":495,""y"":356,""t"":1742},{""x"":478,""y"":375,""t"":1803},{""x"":507,""y"":305,""t"":1865},{""x"":517,""y"":253,""t"":1915},{""x"":536,""y"":238,""t"":1985},{""x"":544,""y"":258,""t"":2045},{""x"":484,""y"":270,""t"":2109},{""x"":475,""y"":296,""t"":2178},{""x"":521,""y"":298,""t"":2246},{""x"":525,""y"":355,""t"":2313},{""x"":497,""y"":318,""t"":2376},{""x"":491,""y"":305,""t"":2437},{""x"":480,""y"":278,""t"":2498},{""x"":569,""y"":277,""t"":2570},{""x"":581,""y"":272,""t"":2634},{""x"":589,""y"":274,""t"":2695},{""x"":550,""y"":313,""t"":2765},{""x"":510,""y"":316,""t"":2827},{""x"":433,""y"":300,""t"":2896},{""x"":331,""y"":307,""t"":2948},{""x"":221,""y"":314,""t"":3007},{""x"":128,""y"":254,""t"":3083},{""x"":151,""y"":256,""t"":3138},{""x"":164,""y"":241,""t"":3214}]","{}","","","","","true","prosaccade","true","true","925","2347","2422","2572","3222","1366","768","true",""
"null","","null","psychophysics","40","849539","0.0-7.0-6.0-8.0","68","1","2022-05-19 18:40:41","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","1fa5f024-9b20-4821-90b2-279d65c8f0bb","","","","","","","","key","null","30.707193548386787","683","380","","","","","","","[{""x"":197,""y"":204,""t"":0},{""x"":228,""y"":221,""t"":120},{""x"":234,""y"":270,""t"":175},{""x"":413,""y"":285,""t"":232},{""x"":532,""y"":276,""t"":247},{""x"":602,""y"":266,""t"":296},{""x"":694,""y"":277,""t"":354},{""x"":656,""y"":273,""t"":424},{""x"":605,""y"":266,""t"":482},{""x"":595,""y"":217,""t"":551},{""x"":620,""y"":249,""t"":621},{""x"":634,""y"":544,""t"":688},{""x"":681,""y"":642,""t"":746},{""x"":629,""y"":695,""t"":796},{""x"":581,""y"":588,""t"":866},{""x"":631,""y"":484,""t"":925},{""x"":648,""y"":467,""t"":985},{""x"":645,""y"":434,""t"":999},{""x"":628,""y"":371,""t"":1058},{""x"":621,""y"":322,""t"":1119},{""x"":620,""y"":331,""t"":1167},{""x"":655,""y"":347,""t"":1235},{""x"":647,""y"":339,""t"":1294},{""x"":641,""y"":309,""t"":1345},{""x"":644,""y"":327,""t"":1405},{""x"":606,""y"":317,""t"":1464},{""x"":630,""y"":299,""t"":1536},{""x"":651,""y"":327,""t"":1597},{""x"":614,""y"":320,""t"":1646},{""x"":577,""y"":308,""t"":1718},{""x"":550,""y"":320,""t"":1779},{""x"":568,""y"":265,""t"":1841},{""x"":582,""y"":302,""t"":1919},{""x"":628,""y"":315,""t"":1976},{""x"":635,""y"":319,""t"":2037},{""x"":625,""y"":315,""t"":2053},{""x"":602,""y"":305,""t"":2112},{""x"":614,""y"":311,""t"":2172},{""x"":618,""y"":314,""t"":2235},{""x"":625,""y"":314,""t"":2250},{""x"":637,""y"":313,""t"":2309},{""x"":662,""y"":286,""t"":2362},{""x"":676,""y"":268,""t"":2429},{""x"":476,""y"":303,""t"":2488},{""x"":263,""y"":375,""t"":2546},{""x"":213,""y"":340,""t"":2599},{""x"":182,""y"":331,""t"":2673},{""x"":155,""y"":344,""t"":2732},{""x"":158,""y"":354,""t"":2784},{""x"":173,""y"":359,""t"":2835}]","{}","","","","","true","prosaccade","true","true","925","1980","2055","2205","2855","1366","768","true",""
